pdb_file,score,weighted_avg,avg,standard_dev
random_1spp_model_717,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_718,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_719,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_72,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_720,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_721,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_722,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_723,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_724,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_725,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_726,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_727,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_728,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_729,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_73,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_730,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_731,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_732,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_733,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_734,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_735,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_736,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_737,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_738,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_739,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_74,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_740,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_741,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_742,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_743,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_744,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_745,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_746,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_747,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_748,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_749,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_75,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_750,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_751,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_752,"(1899401.642857143, 237425.20535714287, 698860.0, 0.0)"
random_1spp_model_753,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_754,"(1720458.6, 286743.10000000003, 702228.0, 0.0)"
random_1spp_model_755,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_756,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_757,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_758,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_759,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_76,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_760,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_761,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_762,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_763,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_764,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_765,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_766,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_767,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_768,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_769,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_77,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_770,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_771,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_772,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_773,"(1720458.6, 286743.10000000003, 702228.0, 0.0)"
random_1spp_model_774,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_775,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_776,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_777,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_778,"(1462975.0, 365743.75, 702228.0, 0.0)"
random_1spp_model_779,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_78,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_780,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_781,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_782,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_783,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_784,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_785,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_786,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_787,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_788,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_789,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_79,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_790,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_791,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_792,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_793,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_794,"(1603420.6, 320684.12, 702228.0, 0.0)"
random_1spp_model_795,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_796,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_797,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_798,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_799,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_8,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_80,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_800,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_801,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_802,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_803,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_804,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_805,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_806,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_807,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_808,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_809,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_81,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_810,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_811,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_812,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_813,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_814,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_815,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_816,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_817,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_818,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_819,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_82,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_820,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_821,"(1609188.3, 321837.66000000003, 704754.0, 0.0)"
random_1spp_model_822,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_823,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_824,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_825,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_826,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_827,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_828,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_829,"(1818593.7, 259799.1, 701386.0, 0.0)"
random_1spp_model_83,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_830,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_831,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_832,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_833,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_834,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_835,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_836,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_837,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_838,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_839,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_84,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_840,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_841,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_842,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_843,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_844,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_845,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_846,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_847,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_848,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_849,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_85,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_850,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_851,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_852,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_853,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_854,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_855,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_856,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_857,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_858,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_859,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_86,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_860,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_861,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_862,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_863,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_864,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_865,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_866,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_867,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_868,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_869,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_87,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_870,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_871,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_872,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_873,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_874,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_875,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_876,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_877,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_878,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_879,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_88,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_880,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_881,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_882,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_883,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_884,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_885,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_886,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_887,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_888,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_889,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_89,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_890,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_891,"(1818593.7, 259799.1, 701386.0, 0.0)"
random_1spp_model_892,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_893,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_894,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_895,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_896,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_897,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_898,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_899,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_9,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_90,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_900,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_901,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_902,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_903,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_904,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_905,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_906,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_907,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_908,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_909,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_91,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_910,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_911,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_912,"(1814227.3285714285, 259175.33265306122, 699702.0, 0.0)"
random_1spp_model_913,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_914,"(1818593.7, 259799.1, 701386.0, 0.0)"
random_1spp_model_915,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_916,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_917,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_918,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_919,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_92,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_920,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_921,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_922,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_923,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_924,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_925,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_926,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_927,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_928,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_929,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_93,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_930,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_931,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_932,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_933,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_934,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_935,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_936,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_937,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_938,"(1603420.6, 320684.12, 702228.0, 0.0)"
random_1spp_model_939,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_94,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_940,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_941,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_942,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_943,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_944,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_945,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_946,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_947,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_948,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_949,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_95,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_950,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_951,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_952,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_953,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_954,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_955,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_956,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_957,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_958,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_959,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_96,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_960,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_961,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_962,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_963,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_964,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_965,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_966,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_967,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_968,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_969,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_97,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_970,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_971,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_972,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_973,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_974,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_975,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_976,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_977,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_978,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_979,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_98,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_980,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_981,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_982,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_983,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_984,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_985,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_986,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_987,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_988,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_989,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_99,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_990,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_991,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_992,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_993,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_994,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_995,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_996,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_997,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_998,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_999,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
