pdb_file,score,weighted_avg,avg,standard_dev
complex.41760_8_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.41760_9_corrected_H_0001,7550037.6,1258339.5999999999,3081648.0,0.0
complex.41766_0_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.41777_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.41782_5_corrected_H_0001,7962783.557142857,1137540.5081632654,3071046.0,0.0
complex.41857_0_corrected_H_0001,8303442.225,1037930.278125,3055143.0,0.0
complex.4190_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.41995_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.42037_8_corrected_H_0001,7990273.028571428,1141467.575510204,3081648.0,0.0
complex.42106_7_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.42155_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.42171_2_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.42208_2_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.42212_9_corrected_H_0001,8662897.705952382,962544.1895502646,3062211.0,0.0
complex.42229_7_corrected_H_0001,7550037.6,1258339.5999999999,3081648.0,0.0
complex.42334_6_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.42422_6_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.42505_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.42635_9_corrected_H_0001,7949038.821428572,1135576.974489796,3065745.0,0.0
complex.42666_1_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.42678_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.42711_1_corrected_H_0001,7981109.871428572,1140158.5530612245,3078114.0,0.0
complex.42716_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.42759_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.42772_2_corrected_H_0001,7953620.4,1136231.4857142859,3067512.0,0.0
complex.42806_2_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.42887_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.42901_4_corrected_H_0001,8672895.279761905,963655.0310846561,3065745.0,0.0
complex.42920_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.42937_4_corrected_H_0001,8662897.705952382,962544.1895502646,3062211.0,0.0
complex.42988_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.43078_5_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.43159_4_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.4315_6_corrected_H_0001,7524062.7,1254010.45,3071046.0,0.0
complex.43170_8_corrected_H_0001,8662897.705952382,962544.1895502646,3062211.0,0.0
complex.43192_8_corrected_H_0001,7519733.55,1253288.925,3069279.0,0.0
complex.43284_1_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.43309_9_corrected_H_0001,8677894.066666666,964210.4518518518,3067512.0,0.0
complex.43320_6_corrected_H_0001,7981109.871428572,1140158.5530612245,3078114.0,0.0
complex.43396_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.43461_2_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.43472_9_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.43481_2_corrected_H_0001,7939875.664285715,1134267.9520408164,3062211.0,0.0
complex.43675_8_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.43683_7_corrected_H_0001,7953620.4,1136231.4857142859,3067512.0,0.0
complex.43752_0_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.43753_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.43790_1_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.43896_5_corrected_H_0001,7524062.7,1254010.45,3071046.0,0.0
complex.43899_0_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.43958_3_corrected_H_0001,8298639.771428572,1037329.9714285715,3053376.0,0.0
complex.44130_3_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.44211_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.44214_8_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.44269_9_corrected_H_0001,7953620.4,1136231.4857142859,3067512.0,0.0
complex.4431_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.44475_7_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.44490_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.44710_7_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.44780_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.44782_9_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.44908_2_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.44920_8_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.4494_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.45020_8_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.45062_5_corrected_H_0001,7935294.085714285,1133613.4408163265,3060444.0,0.0
complex.45097_2_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.45106_3_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.45138_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.45185_7_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.4520_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.45244_1_corrected_H_0001,7949038.821428572,1135576.974489796,3065745.0,0.0
complex.45244_8_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.45294_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.45337_7_corrected_H_0001,7528391.85,1254731.9749999999,3072813.0,0.0
complex.45353_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.45422_5_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.45459_1_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.45475_0_corrected_H_0001,8303442.225,1037930.278125,3055143.0,0.0
complex.45529_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.45542_1_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.45575_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.45600_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.45614_3_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.45636_2_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.45711_5_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.45737_6_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.45766_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.45804_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.45897_2_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.45897_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.45900_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.46014_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.4601_6_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.46045_0_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.46052_6_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.46115_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.46134_4_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.46200_6_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.46365_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.46582_6_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.46588_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.46644_9_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.46682_4_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.46802_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.46852_0_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.46944_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.47109_7_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.47161_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.47239_5_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.47321_8_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.47358_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.47361_7_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.47407_0_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.47426_1_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.47464_4_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.47540_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.47583_1_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.47604_0_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.47628_0_corrected_H_0001,8677894.066666666,964210.4518518518,3067512.0,0.0
complex.47693_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.47730_1_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.47781_0_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.47899_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.47900_7_corrected_H_0001,8298639.771428572,1037329.9714285715,3053376.0,0.0
complex.47908_1_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.47910_3_corrected_H_0001,8303442.225,1037930.278125,3055143.0,0.0
complex.47922_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.47928_3_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.47955_8_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.47982_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.48018_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.48019_8_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.48079_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.48121_8_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.48189_9_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.48213_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.48221_3_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.48233_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.48270_3_corrected_H_0001,8652900.132142857,961433.348015873,3058677.0,0.0
complex.48309_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.4832_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.4832_9_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.48347_7_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.48354_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.48418_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.48447_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.48498_4_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.48519_5_corrected_H_0001,7926130.928571428,1132304.418367347,3056910.0,0.0
complex.48571_2_corrected_H_0001,7524062.7,1254010.45,3071046.0,0.0
complex.48627_3_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.48658_0_corrected_H_0001,7528391.85,1254731.9749999999,3072813.0,0.0
complex.48767_4_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.48882_9_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.48927_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.48988_1_corrected_H_0001,8289034.864285715,1036129.3580357144,3049842.0,0.0
complex.4906_4_corrected_H_0001,8298639.771428572,1037329.9714285715,3053376.0,0.0
complex.49144_1_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.49187_0_corrected_H_0001,8662897.705952382,962544.1895502646,3062211.0,0.0
complex.49260_9_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.49311_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.49329_1_corrected_H_0001,7921549.35,1131649.907142857,3055143.0,0.0
complex.49507_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.49568_8_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.49680_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.49770_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.49916_7_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.50002_6_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.50160_6_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.50171_0_corrected_H_0001,8652900.132142857,961433.348015873,3058677.0,0.0
complex.50239_0_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.50262_3_corrected_H_0001,8677894.066666666,964210.4518518518,3067512.0,0.0
complex.50264_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.50283_8_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.50293_0_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.50296_0_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.50436_1_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.50580_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.50581_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.50725_2_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.5079_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.50804_6_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.50813_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.50858_7_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.50894_9_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.50917_2_corrected_H_0001,7976528.292857143,1139504.0418367346,3076347.0,0.0
complex.50991_6_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.51036_1_corrected_H_0001,8667896.492857143,963099.6103174604,3063978.0,0.0
complex.51080_6_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.51091_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.51105_1_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.51125_1_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.5116_4_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.51310_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.51415_6_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.51485_3_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.5162_8_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.51630_2_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.51765_0_corrected_H_0001,8289034.864285715,1036129.3580357144,3049842.0,0.0
complex.5177_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.51809_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.51845_1_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.51924_3_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.52040_8_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.52074_7_corrected_H_0001,7519733.55,1253288.925,3069279.0,0.0
complex.52096_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.52198_3_corrected_H_0001,7981109.871428572,1140158.5530612245,3078114.0,0.0
complex.52236_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.52253_1_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.52338_7_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.52383_1_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.52426_1_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.52532_8_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.52539_4_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.52604_1_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.52670_2_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.52677_4_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.5267_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.52680_6_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.52732_0_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.52740_8_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.52750_8_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.52824_0_corrected_H_0001,8289034.864285715,1036129.3580357144,3049842.0,0.0
complex.52837_4_corrected_H_0001,7962783.557142857,1137540.5081632654,3071046.0,0.0
complex.52878_2_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.52914_1_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.52948_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.52968_1_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.52985_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.53034_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.53041_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.53071_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.53233_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.53432_0_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.53433_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.53461_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.53541_8_corrected_H_0001,8298639.771428572,1037329.9714285715,3053376.0,0.0
complex.53607_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.53624_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.53664_2_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.53708_8_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.53714_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.53757_2_corrected_H_0001,8677894.066666666,964210.4518518518,3067512.0,0.0
complex.53786_4_corrected_H_0001,8647901.345238095,960877.9272486772,3056910.0,0.0
complex.53817_3_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.53877_1_corrected_H_0001,8298639.771428572,1037329.9714285715,3053376.0,0.0
complex.53893_9_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.53933_4_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.53954_7_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.54000_5_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.5482_1_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.5512_7_corrected_H_0001,7528391.85,1254731.9749999999,3072813.0,0.0
complex.5522_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.5593_9_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.5757_9_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.5881_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.5916_1_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.5921_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.5934_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.5984_8_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.5987_7_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.6055_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.6082_5_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.6112_0_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.6166_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.6198_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.6216_2_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.6271_1_corrected_H_0001,8948416.858333334,894841.6858333334,3055143.0,0.0
complex.6334_3_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.6378_3_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.6438_4_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.6500_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.6521_9_corrected_H_0001,7981109.871428572,1140158.5530612245,3078114.0,0.0
complex.6526_7_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.6571_1_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.6597_4_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.6657_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.6670_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.6684_7_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.6720_5_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.6724_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.6747_5_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.6754_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.6838_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.6965_6_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.7001_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.7044_7_corrected_H_0001,8289034.864285715,1036129.3580357144,3049842.0,0.0
complex.7127_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.7128_2_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.7128_5_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.7143_8_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.7178_0_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.7185_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.7239_6_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.725_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.7407_6_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.7519_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.7519_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.7525_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.7602_8_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.761_2_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.769_9_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.7748_7_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.7761_1_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.7784_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.7788_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.7798_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.7863_0_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.7931_3_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.7962_4_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.7994_6_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.8020_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.8050_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.807_0_corrected_H_0001,7550037.6,1258339.5999999999,3081648.0,0.0
complex.8104_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.817_0_corrected_H_0001,8298639.771428572,1037329.9714285715,3053376.0,0.0
complex.8279_4_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.8365_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.8456_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.8468_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.8508_8_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.8520_8_corrected_H_0001,7528391.85,1254731.9749999999,3072813.0,0.0
complex.8548_3_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.8565_1_corrected_H_0001,8667896.492857143,963099.6103174604,3063978.0,0.0
complex.8604_9_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.8622_5_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
