pdb_file,score,weighted_avg,avg,standard_dev
complex.32801_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.32855_6_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.3286_9_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.32956_5_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.33000_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33085_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.33087_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33133_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33138_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33204_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33338_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33361_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33448_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33493_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.33511_6_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.33512_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.33514_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.3363_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.33649_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.3366_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.33674_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.33700_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33732_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.3373_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33745_1_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.33841_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33862_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.33996_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34033_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.34055_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34075_5_corrected_H_0001,"(1376150.3000000003, 229358.3833333334, 561694.0, 0.0)"
complex.34098_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34130_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34176_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34204_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34495_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.34555_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.34576_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.34578_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34609_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34616_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34644_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.3474_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34762_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34806_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34832_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.34857_3_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.35047_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.35178_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35224_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35248_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35350_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35393_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.35415_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35423_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35430_0_corrected_H_0001,"(1376150.3000000003, 229358.3833333334, 561694.0, 0.0)"
complex.35528_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35641_1_corrected_H_0001,"(1376150.3000000003, 229358.3833333334, 561694.0, 0.0)"
complex.35652_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35692_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.35707_7_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.35729_3_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.35859_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35891_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.35983_7_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.36011_1_corrected_H_0001,"(1376150.3000000003, 229358.3833333334, 561694.0, 0.0)"
complex.36034_2_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.36083_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36099_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36102_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.36154_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.361_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.36201_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.36282_2_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.36284_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36299_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36403_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36428_8_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.36454_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.36475_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.36504_6_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.3654_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36598_1_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.36697_8_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.3669_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36959_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.36960_4_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.36969_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37010_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.37051_9_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.37078_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.37252_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.37274_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37314_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37332_1_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.37450_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37558_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37610_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37657_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37659_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37731_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.37733_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.3774_1_corrected_H_0001,"(1280806.15, 256161.22999999998, 560937.0, 0.0)"
complex.37824_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.37987_1_corrected_H_0001,"(1277349.1833333336, 255469.83666666673, 559423.0, 0.0)"
complex.38119_1_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.38122_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38141_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.38180_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38217_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38291_9_corrected_H_0001,"(1376150.3000000003, 229358.3833333334, 561694.0, 0.0)"
complex.382_3_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.38322_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38331_2_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.38340_3_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.38340_7_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.38389_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.383_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38430_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38457_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.38475_0_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.38480_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38493_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.38515_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38542_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38554_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38579_9_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.38624_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.38669_2_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.38677_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.386_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.3874_6_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.3882_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38962_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.38998_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39011_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39033_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39064_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.39097_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39198_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39215_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39460_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.3947_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39556_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39560_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.39567_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.39628_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39638_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39684_4_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.39758_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39850_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39859_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.39859_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.39896_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40003_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40007_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40021_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.40084_7_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.40170_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40174_6_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.40250_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40261_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40268_5_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.40315_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40316_1_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.40363_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40554_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40607_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.40609_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40619_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40623_0_corrected_H_0001,"(1280806.15, 256161.22999999998, 560937.0, 0.0)"
complex.40762_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40824_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40932_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.40950_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4095_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.40970_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41031_2_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.41031_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41061_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41073_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41148_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41153_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41258_8_corrected_H_0001,"(1444615.542857143, 206373.64897959188, 557152.0, 0.0)"
complex.41325_7_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.41415_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41535_2_corrected_H_0001,"(1366877.0499999998, 227812.84166666665, 557909.0, 0.0)"
complex.41546_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41557_7_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.41573_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.41574_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41662_9_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.41695_6_corrected_H_0001,"(1280806.15, 256161.22999999998, 560937.0, 0.0)"
complex.41830_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41841_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.41982_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42059_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42060_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42110_2_corrected_H_0001,"(1280806.15, 256161.22999999998, 560937.0, 0.0)"
complex.42110_4_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.42178_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.42208_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42213_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4225_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42316_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42317_0_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.42327_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4233_2_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.42387_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42517_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42560_4_corrected_H_0001,"(1289448.5666666664, 257889.7133333333, 564722.0, 0.0)"
complex.42567_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42645_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4270_1_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.42766_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42769_3_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.42772_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42790_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42806_3_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.42810_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.42967_4_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.43008_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43036_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43121_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43146_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43176_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.431_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43279_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43305_8_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.43384_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43413_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43433_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4346_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43529_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43629_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43672_3_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.43687_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.43759_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43846_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43909_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.43916_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.44053_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44117_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.44247_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44415_5_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.44439_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44444_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44481_6_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.44533_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44544_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44589_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44597_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44644_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44657_3_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.44810_1_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.44811_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44842_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44885_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44968_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.44977_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44987_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44994_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.44994_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45040_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.45052_0_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.45363_5_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.4536_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45374_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45396_2_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.45689_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45744_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45766_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4581_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45845_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.45890_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.45917_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45922_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45925_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45943_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.45994_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.46033_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.46076_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4622_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.46282_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
