pdb_file,score,weighted_avg,avg,standard_dev
random_2hsm_model_95,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_950,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_951,5373303.562698413,537330.3562698413,1834538.0,0.0
random_2hsm_model_952,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_953,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_954,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_955,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_956,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_957,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_958,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_959,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_96,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_960,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_961,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_962,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_963,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_964,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_965,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_966,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_967,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_968,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_969,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_97,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_970,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_971,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_972,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_973,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_974,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_975,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_976,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_977,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_978,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_979,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_98,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_980,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_981,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_982,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_983,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_984,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_985,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_986,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_987,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_988,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_989,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_99,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_990,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_991,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_992,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_993,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_994,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_995,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_996,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_997,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_998,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_999,5197578.503968255,577508.7226631395,1837270.0,0.0
