pdb_file,score,weighted_avg,avg,standard_dev
complex.33569_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.3368_2_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.33735_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.3375_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.33788_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.33875_0_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.33950_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.33975_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.34054_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.34075_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.34092_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.34095_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.34117_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.3411_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.3413_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.34150_3_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.34258_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.34351_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.34363_5_corrected_H_0001,"(4675854.399999999, 779309.0666666665, 1908512.0, 0.0)"
complex.34397_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.34597_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.34640_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.34669_3_corrected_H_0001,"(4672456.250000001, 778742.7083333335, 1907125.0, 0.0)"
complex.34682_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.34685_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.34692_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.34694_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.346_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.34791_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.34814_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.34822_8_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.34861_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.34874_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.34882_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.35251_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.35336_4_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.35338_2_corrected_H_0001,"(4672456.250000001, 778742.7083333335, 1907125.0, 0.0)"
complex.3533_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.35348_7_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.35518_5_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.35555_3_corrected_H_0001,"(5175753.967857142, 646969.2459821427, 1904351.0, 0.0)"
complex.35579_8_corrected_H_0001,"(5387348.523412698, 598594.2803791887, 1904351.0, 0.0)"
complex.35624_5_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.35702_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.35728_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.35736_6_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.35763_8_corrected_H_0001,"(4679252.55, 779875.4249999999, 1909899.0, 0.0)"
complex.35791_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.3579_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.35889_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.35923_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.35964_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.35992_0_corrected_H_0001,"(5187062.971428571, 648382.8714285714, 1908512.0, 0.0)"
complex.36105_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.36194_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.36224_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.36247_7_corrected_H_0001,"(4682650.7, 780441.7833333333, 1911286.0, 0.0)"
complex.36302_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.36435_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.36477_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.36491_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.36508_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.36543_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.36546_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.36576_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.36593_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.36663_1_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.36764_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.36770_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.36864_7_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.36959_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37006_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.37097_2_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.37251_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37264_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37302_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37312_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.37520_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.3758_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37700_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37770_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37837_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.37895_8_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.37896_2_corrected_H_0001,"(4679252.55, 779875.4249999999, 1909899.0, 0.0)"
complex.37919_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.38063_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38071_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.38089_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.38115_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.38118_4_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.38135_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.38173_3_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.38206_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.38238_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38288_7_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.38335_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38517_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.38641_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.38737_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.38813_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38815_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38817_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38844_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.38855_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.38855_7_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.38866_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38971_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.38990_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.38998_1_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.39067_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.39117_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39118_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.39127_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.39154_1_corrected_H_0001,"(4937710.092857142, 705387.1561224489, 1904351.0, 0.0)"
complex.39213_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.39248_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.39305_2_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.39306_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.39340_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.39418_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39432_7_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.39462_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39483_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39529_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39576_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.39635_6_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.39639_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.39699_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39700_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.39732_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.39741_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39793_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39843_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39894_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39942_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.39983_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40007_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40027_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40057_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.4008_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40098_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40114_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.40128_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40132_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.40189_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40214_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40394_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40453_5_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.40460_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40532_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40551_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40603_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40665_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.40689_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.40700_3_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.40712_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40714_1_corrected_H_0001,"(4675854.399999999, 779309.0666666665, 1908512.0, 0.0)"
complex.40749_5_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.40820_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.40980_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.41038_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41049_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41065_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.41108_1_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.41128_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.41186_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41188_2_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.41222_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.4126_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41292_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41308_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41318_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41355_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41391_6_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.41473_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.41486_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.41515_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.41596_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.41637_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41739_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41778_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41820_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41906_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.41923_5_corrected_H_0001,"(4679252.55, 779875.4249999999, 1909899.0, 0.0)"
complex.41951_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.42050_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.42053_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.42138_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.42191_4_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.42197_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.42282_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.42293_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.42305_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.42310_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.42428_7_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.42517_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.42573_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.42613_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.42662_9_corrected_H_0001,"(5179523.635714285, 647440.4544642856, 1905738.0, 0.0)"
complex.43045_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.43054_7_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.43081_4_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.43100_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.43114_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.4312_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.43167_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.43176_3_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.43243_3_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.43410_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.43423_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.43426_8_corrected_H_0001,"(4360936.05, 872187.21, 1909899.0, 0.0)"
complex.43514_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.43542_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.43622_6_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.43649_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.43676_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.43745_1_corrected_H_0001,"(4675854.399999999, 779309.0666666665, 1908512.0, 0.0)"
complex.43831_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.43834_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.43834_2_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.4392_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44006_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44057_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44151_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44233_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.44242_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44243_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4431_3_corrected_H_0001,"(4360936.05, 872187.21, 1909899.0, 0.0)"
complex.44365_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.44375_2_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.4438_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44411_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.44544_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44580_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44593_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44646_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.44699_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.44706_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.44716_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44757_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44803_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.44900_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.44911_7_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.44933_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.44941_0_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.45044_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4504_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.45131_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.45166_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45173_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45192_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.45255_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45257_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.45437_1_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.45515_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45519_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45526_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45679_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45724_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4576_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.45796_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.45809_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.45811_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.45898_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.45945_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.45966_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.46003_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.46008_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.46055_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.46058_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.460_9_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.46308_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.46359_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.46452_9_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.46505_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4653_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.46562_5_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.46683_4_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.46734_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4679_6_corrected_H_0001,"(4926921.214285714, 703845.8877551019, 1900190.0, 0.0)"
complex.4683_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
