pdb_file,score,weighted_avg,avg,standard_dev
random_2wmp_model_699,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_7,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_70,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_700,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_701,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_702,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_703,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_704,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_705,"(8379895.333333333, 837989.5333333333, 2861040.0, 0.0)"
random_2wmp_model_706,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_707,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_708,"(7780526.510714285, 972565.8138392856, 2862743.0, 0.0)"
random_2wmp_model_709,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_71,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_710,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_711,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_712,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_713,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_714,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_715,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_716,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_717,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_718,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_719,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_72,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_720,"(7785155.021428572, 973144.3776785715, 2864446.0, 0.0)"
random_2wmp_model_721,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_722,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_723,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_724,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_725,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_726,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_727,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_728,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_729,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_73,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_730,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_731,"(7413852.364285715, 1059121.7663265306, 2859337.0, 0.0)"
random_2wmp_model_732,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_733,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_734,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_735,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_736,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_737,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_738,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_739,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_74,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_740,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_741,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_742,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_743,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_744,"(8098609.066269841, 899845.4518077602, 2862743.0, 0.0)"
random_2wmp_model_745,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_746,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_747,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_748,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_749,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_75,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_750,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_751,"(8369919.267460317, 836991.9267460317, 2857634.0, 0.0)"
random_2wmp_model_752,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_753,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_754,"(7409436.728571428, 1058490.9612244896, 2857634.0, 0.0)"
random_2wmp_model_755,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_756,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_757,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_758,"(8074520.401587301, 897168.9335097001, 2854228.0, 0.0)"
random_2wmp_model_759,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_76,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_760,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_761,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_762,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_763,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_764,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_765,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_766,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_767,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_768,"(7785155.021428572, 973144.3776785715, 2864446.0, 0.0)"
random_2wmp_model_769,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_77,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_770,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_771,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_772,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_773,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_774,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_775,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_776,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_777,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_778,"(7413852.364285715, 1059121.7663265306, 2859337.0, 0.0)"
random_2wmp_model_779,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_78,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_780,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_781,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_782,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_783,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_784,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_785,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_786,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_787,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_788,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_789,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_79,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_790,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_791,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_792,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_793,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_794,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_795,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_796,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_797,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_798,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_799,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_8,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_80,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_800,"(7789783.532142857, 973722.9415178571, 2866149.0, 0.0)"
random_2wmp_model_801,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_802,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_803,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_804,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_805,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_806,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_807,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_808,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_809,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_81,"(8108244.532142857, 900916.0591269841, 2866149.0, 0.0)"
random_2wmp_model_810,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_811,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_812,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_813,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_814,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_815,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_816,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_817,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_818,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_819,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_82,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_820,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_821,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_822,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_823,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_824,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_825,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_826,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_827,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_828,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_829,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_83,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_830,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_831,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_832,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_833,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_834,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_835,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_836,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_837,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_838,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_839,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_84,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_840,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_841,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_842,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_843,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_844,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_845,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_846,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_847,"(8369919.267460317, 836991.9267460317, 2857634.0, 0.0)"
random_2wmp_model_848,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_849,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_85,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_850,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_851,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_852,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_853,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_854,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_855,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_856,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_857,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_858,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_859,"(7752755.446428572, 969094.4308035715, 2852525.0, 0.0)"
random_2wmp_model_86,"(8624561.3254329, 784051.0295848091, 2855931.0, 0.0)"
random_2wmp_model_860,"(8624561.3254329, 784051.0295848091, 2855931.0, 0.0)"
random_2wmp_model_861,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_862,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_863,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_864,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_865,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_866,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_867,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_868,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_869,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_87,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_870,"(7785155.021428572, 973144.3776785715, 2864446.0, 0.0)"
random_2wmp_model_871,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_872,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_873,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_874,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_875,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_876,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_877,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_878,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_879,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_88,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_880,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_881,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_882,"(7780526.510714285, 972565.8138392856, 2862743.0, 0.0)"
random_2wmp_model_883,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_884,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_885,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_886,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_887,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_888,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_889,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_89,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_890,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_891,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_892,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_893,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_894,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_895,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_896,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_897,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_898,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_899,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_9,"(8374907.300396826, 837490.7300396826, 2859337.0, 0.0)"
random_2wmp_model_90,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_900,"(8354955.168650794, 835495.5168650794, 2852525.0, 0.0)"
random_2wmp_model_901,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_902,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_903,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_904,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_905,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_906,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_907,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_908,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_909,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_91,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_910,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_911,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_912,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_913,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_914,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_915,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_916,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_917,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_918,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_919,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_92,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_920,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_921,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_922,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_923,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_924,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_925,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_926,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_927,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_928,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_929,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_93,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_930,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_931,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_932,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_933,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_934,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_935,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_936,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_937,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_938,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_939,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_94,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_940,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_941,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_942,"(7418268.0, 1059752.5714285714, 2861040.0, 0.0)"
random_2wmp_model_943,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_944,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_945,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_946,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_947,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_948,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_949,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_95,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_950,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_951,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_952,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_953,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_954,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_955,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_956,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_957,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_958,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_959,"(7422683.635714285, 1060383.3765306121, 2862743.0, 0.0)"
random_2wmp_model_96,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_960,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_961,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_962,"(8369919.267460317, 836991.9267460317, 2857634.0, 0.0)"
random_2wmp_model_963,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_964,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_965,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_966,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_967,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_968,"(8103426.79920635, 900380.7554673722, 2864446.0, 0.0)"
random_2wmp_model_969,"(8354955.168650794, 835495.5168650794, 2852525.0, 0.0)"
random_2wmp_model_97,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_970,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_971,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_972,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_973,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_974,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_975,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_976,"(8098609.066269841, 899845.4518077602, 2862743.0, 0.0)"
random_2wmp_model_977,"(7413852.364285715, 1059121.7663265306, 2859337.0, 0.0)"
random_2wmp_model_978,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_979,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_98,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_980,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_981,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_982,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_983,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_984,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_985,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_986,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_987,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
