pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_2wmp_model_673,"(0.005284791544333529, 0.005366726296958855, 0.005366726296958855)"
random_2wmp_model_674,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_675,"(0.004697592483852026, 0.0035778175313059034, 0.003909096932352746)"
random_2wmp_model_676,"(0.009395184967704051, 0.007168458781362007, 0.007294221216122744)"
random_2wmp_model_677,"(0.008220786846741044, 0.008353221957040573, 0.008353221957040573)"
random_2wmp_model_678,"(0.0035231943628890195, 0.0017857142857142857, 0.002423469387755102)"
random_2wmp_model_679,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_68,"(0.015854374633000587, 0.005363528009535161, 0.005780691299165673)"
random_2wmp_model_680,"(0.0035231943628890195, 0.003569303985722784, 0.003569303985722784)"
random_2wmp_model_681,"(0.0064591896652965355, 0.004764740917212627, 0.005397558070279929)"
random_2wmp_model_682,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_683,"(0.0064591896652965355, 0.006551518761167362, 0.006551518761167362)"
random_2wmp_model_684,"(0.005871990604815032, 0.005357142857142857, 0.005654761904761905)"
random_2wmp_model_685,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_686,"(0.004110393423370522, 0.0041741204531902205, 0.0041741204531902205)"
random_2wmp_model_687,"(0.007633587786259542, 0.0041741204531902205, 0.005180381633870006)"
random_2wmp_model_688,"(0.005284791544333529, 0.004764740917212627, 0.00480196545562835)"
random_2wmp_model_689,"(0.008220786846741044, 0.00655933214072749, 0.006932021466905188)"
random_2wmp_model_69,"(0.004110393423370522, 0.0041741204531902205, 0.0041741204531902205)"
random_2wmp_model_690,"(0.005871990604815032, 0.005952380952380952, 0.005952380952380952)"
random_2wmp_model_691,"(0.008807985907222548, 0.007151370679380214, 0.008045292014302742)"
random_2wmp_model_692,"(0.005871990604815032, 0.005955926146515783, 0.005955926146515783)"
random_2wmp_model_693,"(0.005284791544333529, 0.004767580452920143, 0.005065554231227652)"
random_2wmp_model_694,"(0.004697592483852026, 0.00357355568790947, 0.004169148302561048)"
random_2wmp_model_695,"(0.004110393423370522, 0.00357355568790947, 0.003871351995235259)"
random_2wmp_model_696,"(0.005284791544333529, 0.003575685339690107, 0.004109555025824394)"
random_2wmp_model_697,"(0.005284791544333529, 0.005366726296958855, 0.005366726296958855)"
random_2wmp_model_698,"(0.0035231943628890195, 0.0023767082590612004, 0.0027162380103556575)"
random_2wmp_model_699,"(0.008807985907222548, 0.008939213349225268, 0.008939213349225268)"
random_2wmp_model_7,"(0.005871990604815032, 0.0023823704586063135, 0.003037522334723049)"
random_2wmp_model_70,"(0.007633587786259542, 0.005952380952380952, 0.006071428571428571)"
random_2wmp_model_700,"(0.0064591896652965355, 0.00655933214072749, 0.00655933214072749)"
random_2wmp_model_701,"(0.004110393423370522, 0.0029779630732578916, 0.00357355568790947)"
random_2wmp_model_702,"(0.008807985907222548, 0.007738095238095238, 0.008234126984126983)"
random_2wmp_model_703,"(0.007633587786259542, 0.0065632458233890216, 0.006622911694510739)"
random_2wmp_model_704,"(0.004697592483852026, 0.0041741204531902205, 0.004472271914132379)"
random_2wmp_model_705,"(0.007633587786259542, 0.007738095238095238, 0.007738095238095238)"
random_2wmp_model_706,"(0.004697592483852026, 0.004770423375074538, 0.004770423375074538)"
random_2wmp_model_707,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_708,"(0.004697592483852026, 0.004759071980963712, 0.004759071980963712)"
random_2wmp_model_709,"(0.0064591896652965355, 0.00655933214072749, 0.00655933214072749)"
random_2wmp_model_71,"(0.004110393423370522, 0.001786777843954735, 0.002620607504466945)"
random_2wmp_model_710,"(0.004697592483852026, 0.0041741204531902205, 0.004209197095654004)"
random_2wmp_model_711,"(0.007046388725778039, 0.006547619047619048, 0.006587301587301587)"
random_2wmp_model_712,"(0.004110393423370522, 0.00357355568790947, 0.003613261862219575)"
random_2wmp_model_713,"(0.004697592483852026, 0.004171632896305125, 0.004469606674612634)"
random_2wmp_model_714,"(0.0064591896652965355, 0.00655933214072749, 0.00655933214072749)"
random_2wmp_model_715,"(0.004697592483852026, 0.004761904761904762, 0.004761904761904762)"
random_2wmp_model_716,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_717,"(0.011743981209630064, 0.005955926146515783, 0.006191681556482032)"
random_2wmp_model_718,"(0.007633587786259542, 0.007155635062611807, 0.007453786523553965)"
random_2wmp_model_719,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_72,"(0.0035231943628890195, 0.0029779630732578916, 0.0030151876116736153)"
random_2wmp_model_720,"(0.005871990604815032, 0.0047562425683709865, 0.005099240830513125)"
random_2wmp_model_721,"(0.004110393423370522, 0.00357355568790947, 0.003871351995235259)"
random_2wmp_model_722,"(0.005871990604815032, 0.004764740917212627, 0.0048391899940440734)"
random_2wmp_model_723,"(0.007633587786259542, 0.0059665871121718375, 0.006056085918854415)"
random_2wmp_model_724,"(0.005871990604815032, 0.004767580452920143, 0.005100609969852065)"
random_2wmp_model_725,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_726,"(0.0064591896652965355, 0.005366726296958855, 0.005863645398529118)"
random_2wmp_model_727,"(0.0064591896652965355, 0.005955926146515783, 0.005995632320825888)"
random_2wmp_model_728,"(0.008220786846741044, 0.007738095238095238, 0.008035714285714285)"
random_2wmp_model_729,"(0.004697592483852026, 0.0035714285714285713, 0.00390625)"
random_2wmp_model_73,"(0.005871990604815032, 0.005955926146515783, 0.005955926146515783)"
random_2wmp_model_730,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_731,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_732,"(0.0017615971814445098, 0.001786777843954735, 0.001786777843954735)"
random_2wmp_model_733,"(0.005871990604815032, 0.004761904761904762, 0.0052579365079365075)"
random_2wmp_model_734,"(0.0035231943628890195, 0.0029779630732578916, 0.0030176692475679967)"
random_2wmp_model_735,"(0.007633587786259542, 0.006547619047619048, 0.007142857142857143)"
random_2wmp_model_736,"(0.004697592483852026, 0.0041741204531902205, 0.004209197095654004)"
random_2wmp_model_737,"(0.008220786846741044, 0.006551518761167362, 0.006663192376414532)"
random_2wmp_model_738,"(0.007633587786259542, 0.007742703990470518, 0.007742703990470518)"
random_2wmp_model_739,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_74,"(0.002935995302407516, 0.0029815146094215863, 0.0029815146094215863)"
random_2wmp_model_740,"(0.007633587786259542, 0.0023823704586063135, 0.002183839587055787)"
random_2wmp_model_741,"(0.010569583088667059, 0.006555423122765197, 0.007326649372502278)"
random_2wmp_model_742,"(0.007633587786259542, 0.007151370679380214, 0.007449344457687724)"
random_2wmp_model_743,"(0.008220786846741044, 0.008333333333333333, 0.008333333333333333)"
random_2wmp_model_744,"(0.008807985907222548, 0.007733491969066032, 0.008070592901050961)"
random_2wmp_model_745,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_746,"(0.0064591896652965355, 0.006555423122765197, 0.006555423122765197)"
random_2wmp_model_747,"(0.0064591896652965355, 0.00655933214072749, 0.00655933214072749)"
random_2wmp_model_748,"(0.010569583088667059, 0.010131108462455305, 0.010429082240762813)"
random_2wmp_model_749,"(0.005871990604815032, 0.005952380952380952, 0.005952380952380952)"
random_2wmp_model_75,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_750,"(0.002348796241926013, 0.0023837902264600714, 0.0023837902264600714)"
random_2wmp_model_751,"(0.008220786846741044, 0.003575685339690107, 0.0044571911005164885)"
random_2wmp_model_752,"(0.0064591896652965355, 0.0059594755661501785, 0.006257449344457688)"
random_2wmp_model_753,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_754,"(0.009395184967704051, 0.00834326579261025, 0.008939213349225268)"
random_2wmp_model_755,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_756,"(0.0064591896652965355, 0.005363528009535161, 0.005438021454112038)"
random_2wmp_model_757,"(0.004110393423370522, 0.0029797377830750892, 0.0030542312276519664)"
random_2wmp_model_758,"(0.014092777451556078, 0.007159904534606206, 0.006971485994221831)"
random_2wmp_model_759,"(0.0064591896652965355, 0.006555423122765197, 0.006555423122765197)"
random_2wmp_model_76,"(0.004697592483852026, 0.004171632896305125, 0.004469606674612634)"
random_2wmp_model_760,"(0.007633587786259542, 0.005363528009535161, 0.005512514898688915)"
random_2wmp_model_761,"(0.004697592483852026, 0.004169148302561048, 0.004204183162246435)"
random_2wmp_model_762,"(0.007046388725778039, 0.005963029218843173, 0.006193181223780979)"
random_2wmp_model_763,"(0.002935995302407516, 0.0029797377830750892, 0.0029797377830750892)"
random_2wmp_model_764,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_765,"(0.004110393423370522, 0.004166666666666667, 0.004166666666666667)"
random_2wmp_model_766,"(0.005284791544333529, 0.004176610978520286, 0.004510037905376948)"
random_2wmp_model_767,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_768,"(0.009982384028185555, 0.007134363852556481, 0.007590170432025366)"
random_2wmp_model_769,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_77,"(0.0017615971814445098, 0.0017878426698450535, 0.0017878426698450535)"
random_2wmp_model_770,"(0.002348796241926013, 0.002380952380952381, 0.002380952380952381)"
random_2wmp_model_771,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_772,"(0.009982384028185555, 0.002976190476190476, 0.002896825396825397)"
random_2wmp_model_773,"(0.008220786846741044, 0.0077473182359952325, 0.008045292014302742)"
random_2wmp_model_774,"(0.005871990604815032, 0.005955926146515783, 0.005955926146515783)"
random_2wmp_model_775,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_776,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_777,"(0.012331180270111567, 0.006551518761167362, 0.006809608894183045)"
random_2wmp_model_778,"(0.007046388725778039, 0.005360333531864205, 0.005737542187810204)"
random_2wmp_model_779,"(0.009395184967704051, 0.0053699284009546535, 0.005847255369928401)"
random_2wmp_model_78,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_780,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_781,"(0.008807985907222548, 0.00655933214072749, 0.006708407871198569)"
random_2wmp_model_782,"(0.004697592483852026, 0.003575685339690107, 0.0036551450139054426)"
random_2wmp_model_783,"(0.008807985907222548, 0.0035778175313059034, 0.004459848936593122)"
random_2wmp_model_784,"(0.007633587786259542, 0.00714711137581894, 0.007444907683144729)"
random_2wmp_model_785,"(0.007633587786259542, 0.0077473182359952325, 0.0077473182359952325)"
random_2wmp_model_786,"(0.008807985907222548, 0.008353221957040573, 0.008651551312649164)"
random_2wmp_model_787,"(0.008220786846741044, 0.00834326579261025, 0.00834326579261025)"
random_2wmp_model_788,"(0.007633587786259542, 0.006551518761167362, 0.00714711137581894)"
random_2wmp_model_789,"(0.008220786846741044, 0.005360333531864205, 0.005816954536430414)"
random_2wmp_model_79,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_790,"(0.005871990604815032, 0.005357142857142857, 0.005654761904761905)"
random_2wmp_model_791,"(0.007633587786259542, 0.007742703990470518, 0.007742703990470518)"
random_2wmp_model_792,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_793,"(0.0064591896652965355, 0.006555423122765197, 0.006555423122765197)"
random_2wmp_model_794,"(0.0035231943628890195, 0.0029779630732578916, 0.0030176692475679967)"
random_2wmp_model_795,"(0.004110393423370522, 0.0035778175313059034, 0.003875968992248062)"
random_2wmp_model_796,"(0.005284791544333529, 0.0041741204531902205, 0.004770423375074538)"
random_2wmp_model_797,"(0.007046388725778039, 0.005360333531864205, 0.0059931506849315065)"
random_2wmp_model_798,"(0.007046388725778039, 0.006551518761167362, 0.006591224935477467)"
random_2wmp_model_799,"(0.007046388725778039, 0.0059594755661501785, 0.006195371473976957)"
random_2wmp_model_8,"(0.004697592483852026, 0.004176610978520286, 0.004211708549768356)"
random_2wmp_model_80,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_800,"(0.007633587786259542, 0.0071301247771836, 0.00717583070524247)"
random_2wmp_model_801,"(0.009982384028185555, 0.00954653937947494, 0.0095763723150358)"
random_2wmp_model_802,"(0.008220786846741044, 0.007151370679380214, 0.0077473182359952325)"
random_2wmp_model_803,"(0.005871990604815032, 0.005952380952380952, 0.005952380952380952)"
random_2wmp_model_804,"(0.007046388725778039, 0.005955926146515783, 0.006030375223347231)"
random_2wmp_model_805,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_806,"(0.005871990604815032, 0.004770423375074538, 0.005366726296958855)"
random_2wmp_model_807,"(0.0035231943628890195, 0.0029815146094215863, 0.003279666070363745)"
random_2wmp_model_808,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_809,"(0.0064591896652965355, 0.0053699284009546535, 0.0059665871121718375)"
random_2wmp_model_81,"(0.005284791544333529, 0.0053475935828877, 0.0053475935828877)"
random_2wmp_model_810,"(0.004697592483852026, 0.0023837902264600714, 0.0034763607469209374)"
random_2wmp_model_811,"(0.007046388725778039, 0.00714711137581894, 0.00714711137581894)"
random_2wmp_model_812,"(0.0011743981209630064, 0.0011918951132300357, 0.0011918951132300357)"
random_2wmp_model_813,"(0.007046388725778039, 0.007155635062611807, 0.007155635062611807)"
random_2wmp_model_814,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_815,"(0.005871990604815032, 0.005955926146515783, 0.005955926146515783)"
random_2wmp_model_816,"(0.0064591896652965355, 0.006551518761167362, 0.006551518761167362)"
random_2wmp_model_817,"(0.004697592483852026, 0.0023837902264600714, 0.002532777115613826)"
random_2wmp_model_818,"(0.0035231943628890195, 0.0029779630732578916, 0.003275759380583681)"
random_2wmp_model_819,"(0.008807985907222548, 0.005955926146515783, 0.006154457018066308)"
random_2wmp_model_82,"(0.0064591896652965355, 0.006555423122765197, 0.006555423122765197)"
random_2wmp_model_820,"(0.007633587786259542, 0.007151370679380214, 0.007449344457687724)"
random_2wmp_model_821,"(0.009395184967704051, 0.007738095238095238, 0.008630952380952382)"
random_2wmp_model_822,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_823,"(0.004697592483852026, 0.0035778175313059034, 0.003637447823494335)"
random_2wmp_model_824,"(0.008807985907222548, 0.00477326968973747, 0.005260017585730436)"
random_2wmp_model_825,"(0.009982384028185555, 0.005360333531864205, 0.005122096486003573)"
random_2wmp_model_826,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_827,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_828,"(0.007633587786259542, 0.007151370679380214, 0.007449344457687724)"
random_2wmp_model_829,"(0.0035231943628890195, 0.0017878426698450535, 0.00242103694874851)"
random_2wmp_model_83,"(0.008807985907222548, 0.0029779630732578916, 0.0032137184832241416)"
random_2wmp_model_830,"(0.005284791544333529, 0.0029797377830750892, 0.0036551450139054426)"
random_2wmp_model_831,"(0.002935995302407516, 0.0023837902264600714, 0.0026817640047675805)"
random_2wmp_model_832,"(0.002348796241926013, 0.0023823704586063135, 0.0023823704586063135)"
random_2wmp_model_833,"(0.010569583088667059, 0.010739856801909307, 0.010739856801909307)"
random_2wmp_model_834,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_835,"(0.007633587786259542, 0.0029797377830750892, 0.003509468944510661)"
random_2wmp_model_836,"(0.004697592483852026, 0.00357355568790947, 0.003911058169545364)"
random_2wmp_model_837,"(0.005871990604815032, 0.0035714285714285713, 0.004407596371882086)"
random_2wmp_model_838,"(0.008807985907222548, 0.007742703990470518, 0.008338296605122097)"
random_2wmp_model_839,"(0.007046388725778039, 0.006551518761167362, 0.00684931506849315)"
random_2wmp_model_84,"(0.0064591896652965355, 0.0035778175313059034, 0.00428592725104353)"
random_2wmp_model_840,"(0.005871990604815032, 0.004764740917212627, 0.005261068096088941)"
random_2wmp_model_841,"(0.0064591896652965355, 0.005357142857142857, 0.005694444444444445)"
random_2wmp_model_842,"(0.005871990604815032, 0.005963029218843173, 0.005963029218843173)"
random_2wmp_model_843,"(0.0064591896652965355, 0.005363528009535161, 0.0059594755661501785)"
random_2wmp_model_844,"(0.004110393423370522, 0.004169148302561048, 0.004169148302561048)"
random_2wmp_model_845,"(0.011743981209630064, 0.006551518761167362, 0.006611078022632519)"
random_2wmp_model_846,"(0.007046388725778039, 0.005366726296958855, 0.005471956224350205)"
random_2wmp_model_847,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_848,"(0.005871990604815032, 0.005366726296958855, 0.005664877757901014)"
random_2wmp_model_849,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_85,"(0.008220786846741044, 0.008333333333333333, 0.008333333333333333)"
random_2wmp_model_850,"(0.004697592483852026, 0.004169148302561048, 0.004466944609886838)"
random_2wmp_model_851,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_852,"(0.0064591896652965355, 0.003575685339690107, 0.004022646007151371)"
random_2wmp_model_853,"(0.005871990604815032, 0.0023837902264600714, 0.003029400079459674)"
random_2wmp_model_854,"(0.015267175572519083, 0.01130952380952381, 0.012115575396825397)"
random_2wmp_model_855,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_856,"(0.005871990604815032, 0.005955926146515783, 0.005955926146515783)"
random_2wmp_model_857,"(0.005871990604815032, 0.004171632896305125, 0.004539718151861459)"
random_2wmp_model_858,"(0.002935995302407516, 0.0029797377830750892, 0.0029797377830750892)"
random_2wmp_model_859,"(0.015267175572519083, 0.005970149253731343, 0.00617439120188531)"
random_2wmp_model_86,"(0.005284791544333529, 0.005366726296958855, 0.005366726296958855)"
random_2wmp_model_860,"(0.008807985907222548, 0.004770423375074538, 0.005247465712581992)"
random_2wmp_model_861,"(0.007633587786259542, 0.007751937984496124, 0.007751937984496124)"
random_2wmp_model_862,"(0.009395184967704051, 0.008939213349225268, 0.009237187127532777)"
random_2wmp_model_863,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_864,"(0.007046388725778039, 0.007155635062611807, 0.007155635062611807)"
random_2wmp_model_865,"(0.0017615971814445098, 0.0017857142857142857, 0.0017857142857142857)"
random_2wmp_model_866,"(0.004697592483852026, 0.004761904761904762, 0.004761904761904762)"
random_2wmp_model_867,"(0.005871990604815032, 0.004764740917212627, 0.005360333531864205)"
random_2wmp_model_868,"(0.007046388725778039, 0.0059594755661501785, 0.006033969010727056)"
random_2wmp_model_869,"(0.008807985907222548, 0.00834326579261025, 0.00864123957091776)"
random_2wmp_model_87,"(0.004697592483852026, 0.00357355568790947, 0.003811792733770101)"
random_2wmp_model_870,"(0.005871990604815032, 0.00535077288941736, 0.005648038049940547)"
random_2wmp_model_871,"(0.005284791544333529, 0.005357142857142857, 0.005357142857142857)"
random_2wmp_model_872,"(0.007046388725778039, 0.005360333531864205, 0.005995632320825888)"
random_2wmp_model_873,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_874,"(0.009395184967704051, 0.009523809523809525, 0.009523809523809525)"
random_2wmp_model_875,"(0.005284791544333529, 0.004166666666666667, 0.004761904761904762)"
random_2wmp_model_876,"(0.005284791544333529, 0.004767580452920143, 0.005065554231227652)"
random_2wmp_model_877,"(0.007046388725778039, 0.005363528009535161, 0.005475268176400477)"
random_2wmp_model_878,"(0.007046388725778039, 0.006555423122765197, 0.0068533969010727055)"
random_2wmp_model_879,"(0.007633587786259542, 0.005363528009535161, 0.005601907032181168)"
random_2wmp_model_88,"(0.0064591896652965355, 0.005357142857142857, 0.005697278911564626)"
random_2wmp_model_880,"(0.004697592483852026, 0.004761904761904762, 0.004761904761904762)"
random_2wmp_model_881,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_882,"(0.004697592483852026, 0.004759071980963712, 0.004759071980963712)"
random_2wmp_model_883,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_884,"(0.008220786846741044, 0.008338296605122097, 0.008338296605122097)"
random_2wmp_model_885,"(0.008220786846741044, 0.006551518761167362, 0.007345642247369466)"
random_2wmp_model_886,"(0.007633587786259542, 0.0077473182359952325, 0.0077473182359952325)"
random_2wmp_model_887,"(0.004110393423370522, 0.004166666666666667, 0.004166666666666667)"
random_2wmp_model_888,"(0.007046388725778039, 0.00655933214072749, 0.006857483601669648)"
random_2wmp_model_889,"(0.005871990604815032, 0.005357142857142857, 0.005555555555555555)"
random_2wmp_model_89,"(0.014679976512037582, 0.005952380952380952, 0.006037414965986395)"
random_2wmp_model_890,"(0.008220786846741044, 0.008333333333333333, 0.008333333333333333)"
random_2wmp_model_891,"(0.004110393423370522, 0.002380952380952381, 0.002916666666666667)"
random_2wmp_model_892,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_893,"(0.004697592483852026, 0.004166666666666667, 0.004464285714285714)"
random_2wmp_model_894,"(0.005871990604815032, 0.004770423375074538, 0.00483005366726297)"
random_2wmp_model_895,"(0.007633587786259542, 0.007155635062611807, 0.007453786523553965)"
random_2wmp_model_896,"(0.004697592483852026, 0.00477326968973747, 0.00477326968973747)"
random_2wmp_model_897,"(0.002935995302407516, 0.0017878426698450535, 0.002284465633690902)"
random_2wmp_model_898,"(0.007633587786259542, 0.007751937984496124, 0.007751937984496124)"
random_2wmp_model_899,"(0.008220786846741044, 0.007151370679380214, 0.0077473182359952325)"
random_2wmp_model_9,"(0.009982384028185555, 0.007742703990470518, 0.007891602144133413)"
random_2wmp_model_90,"(0.004697592483852026, 0.0041741204531902205, 0.004472271914132379)"
random_2wmp_model_900,"(0.008807985907222548, 0.007761194029850746, 0.00782089552238806)"
random_2wmp_model_901,"(0.004110393423370522, 0.004166666666666667, 0.004166666666666667)"
random_2wmp_model_902,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_903,"(0.0064591896652965355, 0.006551518761167362, 0.006551518761167362)"
random_2wmp_model_904,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_905,"(0.011156782149148562, 0.011329755515802028, 0.011329755515802028)"
random_2wmp_model_906,"(0.0064591896652965355, 0.00655933214072749, 0.00655933214072749)"
random_2wmp_model_907,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_908,"(0.004697592483852026, 0.004176610978520286, 0.004474940334128878)"
random_2wmp_model_909,"(0.002348796241926013, 0.0023837902264600714, 0.0023837902264600714)"
random_2wmp_model_91,"(0.009982384028185555, 0.007751937984496124, 0.008845160007950706)"
random_2wmp_model_910,"(0.0064591896652965355, 0.0053699284009546535, 0.005429594272076372)"
random_2wmp_model_911,"(0.005284791544333529, 0.003575685339690107, 0.004370282081843464)"
random_2wmp_model_912,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_913,"(0.007046388725778039, 0.006551518761167362, 0.00684931506849315)"
random_2wmp_model_914,"(0.0064591896652965355, 0.0065632458233890216, 0.0065632458233890216)"
random_2wmp_model_915,"(0.0064591896652965355, 0.006551518761167362, 0.006551518761167362)"
random_2wmp_model_916,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_917,"(0.005871990604815032, 0.004767580452920143, 0.005363528009535161)"
random_2wmp_model_918,"(0.005284791544333529, 0.0041741204531902205, 0.004507348556596163)"
random_2wmp_model_919,"(0.007633587786259542, 0.00714711137581894, 0.007184335914234664)"
random_2wmp_model_92,"(0.008807985907222548, 0.006555423122765197, 0.007486591179976162)"
random_2wmp_model_920,"(0.008220786846741044, 0.005360333531864205, 0.0055464562239428234)"
random_2wmp_model_921,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_922,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_923,"(0.005871990604815032, 0.004761904761904762, 0.005357142857142857)"
random_2wmp_model_924,"(0.009395184967704051, 0.005963029218843173, 0.006436563892104247)"
random_2wmp_model_925,"(0.004110393423370522, 0.0029815146094215863, 0.003316935002981515)"
random_2wmp_model_926,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_927,"(0.008807985907222548, 0.005366726296958855, 0.006534486185648977)"
random_2wmp_model_928,"(0.004110393423370522, 0.0029779630732578916, 0.00357355568790947)"
random_2wmp_model_929,"(0.007633587786259542, 0.005955926146515783, 0.006067599761762954)"
random_2wmp_model_93,"(0.008807985907222548, 0.004171632896305125, 0.005251787842669845)"
random_2wmp_model_930,"(0.0035231943628890195, 0.0023823704586063135, 0.002717391304347826)"
random_2wmp_model_931,"(0.0064591896652965355, 0.0065632458233890216, 0.0065632458233890216)"
random_2wmp_model_932,"(0.0064591896652965355, 0.0029815146094215863, 0.003697078115682767)"
random_2wmp_model_933,"(0.005284791544333529, 0.004171632896305125, 0.004767580452920143)"
random_2wmp_model_934,"(0.007633587786259542, 0.007155635062611807, 0.007453786523553965)"
random_2wmp_model_935,"(0.007633587786259542, 0.005357142857142857, 0.005515873015873016)"
random_2wmp_model_936,"(0.002935995302407516, 0.0029779630732578916, 0.0029779630732578916)"
random_2wmp_model_937,"(0.005871990604815032, 0.004764740917212627, 0.00510224339884852)"
random_2wmp_model_938,"(0.004110393423370522, 0.003575685339690107, 0.0036129320619785457)"
random_2wmp_model_939,"(0.005871990604815032, 0.00357355568790947, 0.004764740917212627)"
random_2wmp_model_94,"(0.008807985907222548, 0.005955926146515783, 0.006663192376414532)"
random_2wmp_model_940,"(0.011156782149148562, 0.005366726296958855, 0.006261180679785331)"
random_2wmp_model_941,"(0.004697592483852026, 0.004171632896305125, 0.004469606674612634)"
random_2wmp_model_942,"(0.007046388725778039, 0.006547619047619048, 0.006845238095238095)"
random_2wmp_model_943,"(0.007046388725778039, 0.007155635062611807, 0.007155635062611807)"
random_2wmp_model_944,"(0.007046388725778039, 0.005952380952380952, 0.006547619047619048)"
random_2wmp_model_945,"(0.012331180270111567, 0.00834326579261025, 0.009125446960667461)"
random_2wmp_model_946,"(0.004697592483852026, 0.0041741204531902205, 0.004472271914132379)"
random_2wmp_model_947,"(0.007046388725778039, 0.0065632458233890216, 0.006762132060461415)"
random_2wmp_model_948,"(0.008807985907222548, 0.0065632458233890216, 0.006682577565632458)"
random_2wmp_model_949,"(0.008220786846741044, 0.004166666666666667, 0.00496031746031746)"
random_2wmp_model_95,"(0.008807985907222548, 0.0041741204531902205, 0.0039132379248658315)"
random_2wmp_model_950,"(0.008807985907222548, 0.008338296605122097, 0.008636092912447886)"
random_2wmp_model_951,"(0.004110393423370522, 0.0041741204531902205, 0.0041741204531902205)"
random_2wmp_model_952,"(0.007633587786259542, 0.005360333531864205, 0.005509231685527099)"
random_2wmp_model_953,"(0.0035231943628890195, 0.0023837902264600714, 0.002716819743391993)"
random_2wmp_model_954,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
