pdb_file,score,weighted_avg,avg,standard_dev
random_3qc8_model_651,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_652,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_653,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_654,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_655,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_656,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_657,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_658,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_659,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_66,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_660,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_661,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_662,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_663,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_664,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_665,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_666,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_667,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_668,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_669,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_67,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_670,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_671,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_672,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_673,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_674,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_675,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_676,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_677,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_678,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_679,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_68,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_680,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_681,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_682,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_683,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_684,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_685,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_686,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_687,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_688,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_689,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_69,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_690,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_691,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_692,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_693,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_694,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_695,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_696,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_697,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_698,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_699,"(4905286.414285715, 613160.8017857143, 1804836.0, 0.0)"
random_3qc8_model_7,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_70,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_700,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_701,"(4905286.414285715, 613160.8017857143, 1804836.0, 0.0)"
random_3qc8_model_702,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_703,"(5121168.071428572, 569018.6746031747, 1810260.0, 0.0)"
random_3qc8_model_704,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_705,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_706,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_707,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_708,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_709,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_71,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_710,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_711,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_712,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_713,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_714,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_715,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_716,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_717,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_718,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_719,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_72,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_720,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_721,"(4435137.0, 739189.5, 1810260.0, 0.0)"
random_3qc8_model_722,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_723,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_724,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_725,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_726,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_727,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_728,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_729,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_73,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_730,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_731,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_732,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_733,"(4435137.0, 739189.5, 1810260.0, 0.0)"
random_3qc8_model_734,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_735,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_736,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_737,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_738,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_739,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_74,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_740,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_741,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_742,"(5101987.666666667, 566887.5185185185, 1803480.0, 0.0)"
random_3qc8_model_743,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_744,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_745,"(5121168.071428572, 569018.6746031747, 1810260.0, 0.0)"
random_3qc8_model_746,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_747,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_748,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_749,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_75,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_750,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_751,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_752,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_753,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_754,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_755,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_756,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_757,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_758,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_759,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_76,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_760,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_761,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_762,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_763,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_764,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_765,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_766,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_767,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_768,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_769,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_77,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_770,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_771,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_772,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_773,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_774,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_775,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_776,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_777,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_778,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_779,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_78,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_780,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_781,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_782,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_783,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_784,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_785,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_786,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_787,"(4683197.828571429, 669028.2612244898, 1806192.0, 0.0)"
random_3qc8_model_788,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_789,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_79,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_790,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_791,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_792,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_793,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_794,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_795,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_796,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_797,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_798,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_799,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_8,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_80,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_800,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_801,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_802,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_803,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_804,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_805,"(5101987.666666667, 566887.5185185185, 1803480.0, 0.0)"
random_3qc8_model_806,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_807,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_808,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_809,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_81,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_810,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_811,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_812,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_813,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_814,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_815,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_816,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_817,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_818,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_819,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_82,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_820,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_821,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_822,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_823,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_824,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_825,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_826,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_827,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_828,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_829,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_83,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_830,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_831,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_832,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_833,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_834,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_835,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_836,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_837,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_838,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_839,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_84,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_840,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_841,"(4905286.414285715, 613160.8017857143, 1804836.0, 0.0)"
random_3qc8_model_842,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_843,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_844,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_845,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_846,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_847,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_848,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_849,"(5094315.5047619045, 566035.056084656, 1800768.0, 0.0)"
random_3qc8_model_85,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_850,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_851,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_852,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_853,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_854,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_855,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_856,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_857,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_858,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_859,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_86,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_860,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_861,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_862,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_863,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_864,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_865,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_866,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_867,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_868,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_869,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_87,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_870,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_871,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_872,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_873,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_874,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_875,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_876,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_877,"(4683197.828571429, 669028.2612244898, 1806192.0, 0.0)"
random_3qc8_model_878,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_879,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_88,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_880,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_881,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_882,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_883,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_884,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_885,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_886,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_887,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_888,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_889,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_89,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_890,"(5121168.071428572, 569018.6746031747, 1810260.0, 0.0)"
random_3qc8_model_891,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_892,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_893,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_894,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_895,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_896,"(4683197.828571429, 669028.2612244898, 1806192.0, 0.0)"
random_3qc8_model_897,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_898,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_899,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_9,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_90,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_900,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_901,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_902,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_903,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_904,"(5090479.423809525, 565608.8248677249, 1799412.0, 0.0)"
random_3qc8_model_905,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_906,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_907,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_908,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_909,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_91,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_910,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_911,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_912,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_913,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_914,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_915,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_916,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_917,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_918,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_919,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_92,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_920,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_921,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_922,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_923,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_924,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_925,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_926,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_927,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_928,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_929,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_93,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_930,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_931,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_932,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_933,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_934,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_935,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_936,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_937,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
