pdb_file,score,weighted_avg,avg,standard_dev
complex.52828_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52882_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.52908_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52952_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52964_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5297_1_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.52991_5_corrected_H_0001,"(17735490.266666666, 3547098.053333333, 7767368.0, 0.0)"
complex.52993_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.53026_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53033_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.53072_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.53097_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53101_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53210_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.53285_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53327_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53362_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53399_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53519_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53572_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.53647_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53654_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.53865_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.53872_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53888_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53891_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.53907_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.5443_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.5466_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5498_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5499_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5567_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.5582_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5614_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.562_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5642_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.5695_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.5715_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.5750_0_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.5763_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5780_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5904_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5956_1_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.5973_9_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.5996_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6075_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6119_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6164_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6177_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6238_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6298_3_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.6460_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6464_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6472_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6618_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6649_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6680_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.6790_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7159_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7170_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.727_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.728_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7327_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7338_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.735_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.737_6_corrected_H_0001,"(19016390.4, 3169398.4, 7761792.0, 0.0)"
complex.7380_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7393_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.741_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.7651_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7661_4_corrected_H_0001,"(19009559.799999997, 3168259.9666666663, 7759004.0, 0.0)"
complex.7685_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7691_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.7701_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7772_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7846_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7921_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.7928_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.7935_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.7940_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.7989_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8033_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8039_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8116_7_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.8176_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8196_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.8226_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8253_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8290_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8389_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8423_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8433_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8507_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8588_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.860_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8634_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8651_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.8742_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8794_8_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.8854_8_corrected_H_0001,"(17735490.266666666, 3547098.053333333, 7767368.0, 0.0)"
complex.8868_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8887_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.8963_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9005_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.9085_4_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.9224_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.9227_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9262_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9264_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.9300_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.9305_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9405_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9455_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9480_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.9492_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9587_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9606_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.9653_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.9710_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9808_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9808_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9809_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9937_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.9986_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
