pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_2pe6_model_726,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_727,"(0.006987577639751553, 0.00702576112412178, 0.00702576112412178)"
random_2pe6_model_728,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_729,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_73,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_730,"(0.0038819875776397515, 0.0031201248049922, 0.0035101404056162248)"
random_2pe6_model_731,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_732,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_733,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_734,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_735,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_736,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_737,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_738,"(0.009316770186335404, 0.00858034321372855, 0.008970358814352574)"
random_2pe6_model_739,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_74,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_740,"(0.010869565217391304, 0.0109204368174727, 0.0109204368174727)"
random_2pe6_model_741,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_742,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_743,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_744,"(0.009316770186335404, 0.009375, 0.009375)"
random_2pe6_model_745,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_746,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_747,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_748,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_749,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_75,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_750,"(0.008540372670807454, 0.0078003120124804995, 0.008190327613104524)"
random_2pe6_model_751,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_752,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_753,"(0.008540372670807454, 0.007818608287724784, 0.008079228563982277)"
random_2pe6_model_754,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_755,"(0.005434782608695652, 0.004676539360872954, 0.004936347103143673)"
random_2pe6_model_756,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_757,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_758,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_759,"(0.006211180124223602, 0.00624512099921936, 0.00624512099921936)"
random_2pe6_model_76,"(0.006211180124223602, 0.003897116134060795, 0.004156923876331514)"
random_2pe6_model_760,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_761,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_762,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_763,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_764,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_765,"(0.010093167701863354, 0.01015625, 0.01015625)"
random_2pe6_model_766,"(0.006987577639751553, 0.00702576112412178, 0.00702576112412178)"
random_2pe6_model_767,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_768,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_769,"(0.0038819875776397515, 0.0031201248049922, 0.0035101404056162248)"
random_2pe6_model_77,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_770,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_771,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_772,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_773,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_774,"(0.010869565217391304, 0.01092896174863388, 0.01092896174863388)"
random_2pe6_model_775,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_776,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_777,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_778,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_779,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_78,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_780,"(0.005434782608695652, 0.0046801872074883, 0.005070202808112325)"
random_2pe6_model_781,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_782,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_783,"(0.002329192546583851, 0.00234192037470726, 0.00234192037470726)"
random_2pe6_model_784,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_785,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_786,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_787,"(0.005434782608695652, 0.0046801872074883, 0.005070202808112325)"
random_2pe6_model_788,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_789,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_79,"(0.006211180124223602, 0.00546875, 0.0056640625)"
random_2pe6_model_790,"(0.009316770186335404, 0.006264682850430697, 0.0073087966588358125)"
random_2pe6_model_791,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_792,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_793,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_794,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_795,"(0.010869565217391304, 0.0109375, 0.0109375)"
random_2pe6_model_796,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_797,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_798,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_799,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_8,"(0.006987577639751553, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_80,"(0.004658385093167702, 0.0039001560062402497, 0.004290171606864275)"
random_2pe6_model_800,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_801,"(0.006987577639751553, 0.006235385814497272, 0.006495193556767991)"
random_2pe6_model_802,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_803,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_804,"(0.009316770186335404, 0.009375, 0.009375)"
random_2pe6_model_805,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_806,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_807,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_808,"(0.007763975155279503, 0.00546021840873635, 0.005720228809152366)"
random_2pe6_model_809,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_81,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_810,"(0.008540372670807454, 0.0078003120124804995, 0.008190327613104524)"
random_2pe6_model_811,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_812,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_813,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_814,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_815,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_816,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_817,"(0.005434782608695652, 0.00546448087431694, 0.00546448087431694)"
random_2pe6_model_818,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_819,"(0.005434782608695652, 0.00546448087431694, 0.00546448087431694)"
random_2pe6_model_82,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_820,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_821,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_822,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_823,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_824,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_825,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_826,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_827,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_828,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_829,"(0.0038819875776397515, 0.0039032006245121, 0.0039032006245121)"
random_2pe6_model_83,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_830,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_831,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_832,"(0.007763975155279503, 0.0070202808112324495, 0.007280291211648465)"
random_2pe6_model_833,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_834,"(0.009316770186335404, 0.007042253521126761, 0.007498695878977569)"
random_2pe6_model_835,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_836,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_837,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_838,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_839,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_84,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_840,"(0.008540372670807454, 0.00858704137392662, 0.00858704137392662)"
random_2pe6_model_841,"(0.0038819875776397515, 0.0031201248049922, 0.0035101404056162248)"
random_2pe6_model_842,"(0.003105590062111801, 0.00234009360374415, 0.0026001040041601664)"
random_2pe6_model_843,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_844,"(0.005434782608695652, 0.0046801872074883, 0.005070202808112325)"
random_2pe6_model_845,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_846,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_847,"(0.008540372670807454, 0.00858034321372855, 0.00858034321372855)"
random_2pe6_model_848,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_849,"(0.010093167701863354, 0.01015625, 0.01015625)"
random_2pe6_model_85,"(0.011645962732919254, 0.0109375, 0.011328125)"
random_2pe6_model_850,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_851,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_852,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_853,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_854,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_855,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_856,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_857,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_858,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_859,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_86,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_860,"(0.009316770186335404, 0.0093603744149766, 0.0093603744149766)"
random_2pe6_model_861,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_862,"(0.009316770186335404, 0.009375, 0.009375)"
random_2pe6_model_863,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_864,"(0.007763975155279503, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_865,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_866,"(0.009316770186335404, 0.007818608287724784, 0.008274693771175396)"
random_2pe6_model_867,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_868,"(0.006987577639751553, 0.00468384074941452, 0.005724694249284413)"
random_2pe6_model_869,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_87,"(0.006211180124223602, 0.00624512099921936, 0.00624512099921936)"
random_2pe6_model_870,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_871,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_872,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_873,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_874,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_875,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_876,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_877,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_878,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_879,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_88,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_880,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_881,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_882,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_883,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_884,"(0.006987577639751553, 0.00546875, 0.005403645833333333)"
random_2pe6_model_885,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_886,"(0.010093167701863354, 0.01014832162373146, 0.01014832162373146)"
random_2pe6_model_887,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_888,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_889,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_89,"(0.007763975155279503, 0.006259780907668232, 0.006846635367762128)"
random_2pe6_model_890,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_891,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_892,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_893,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_894,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_895,"(0.006211180124223602, 0.0046801872074883, 0.005330213208528341)"
random_2pe6_model_896,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_897,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_898,"(0.008540372670807454, 0.00858034321372855, 0.00858034321372855)"
random_2pe6_model_899,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_9,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_90,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_900,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_901,"(0.003105590062111801, 0.00312256049960968, 0.00312256049960968)"
random_2pe6_model_902,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_903,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_904,"(0.010093167701863354, 0.01015625, 0.01015625)"
random_2pe6_model_905,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_906,"(0.008540372670807454, 0.0070202808112324495, 0.00767030681227249)"
random_2pe6_model_907,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_908,"(0.007763975155279503, 0.00703125, 0.0072265625)"
random_2pe6_model_909,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_91,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_910,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_911,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_912,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_913,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_914,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_915,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_916,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_917,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_918,"(0.006211180124223602, 0.006230529595015576, 0.006230529595015576)"
random_2pe6_model_919,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_92,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_920,"(0.003105590062111801, 0.00312256049960968, 0.00312256049960968)"
random_2pe6_model_921,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_922,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_923,"(0.010093167701863354, 0.01015625, 0.01015625)"
random_2pe6_model_924,"(0.008540372670807454, 0.005455962587685113, 0.006105481943361912)"
random_2pe6_model_925,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_926,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_927,"(0.009316770186335404, 0.00782472613458529, 0.007759520083463745)"
random_2pe6_model_928,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_929,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_93,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_930,"(0.008540372670807454, 0.0078003120124804995, 0.008190327613104524)"
random_2pe6_model_931,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_932,"(0.006211180124223602, 0.0046801872074883, 0.005330213208528341)"
random_2pe6_model_933,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_934,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_935,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_936,"(0.002329192546583851, 0.002338269680436477, 0.002338269680436477)"
random_2pe6_model_937,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_938,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_939,"(0.0038819875776397515, 0.003127443315089914, 0.002866823038832421)"
random_2pe6_model_94,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_940,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_941,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_942,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_943,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_944,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_945,"(0.003105590062111801, 0.003127443315089914, 0.003127443315089914)"
random_2pe6_model_946,"(0.0038819875776397515, 0.0039032006245121, 0.0039032006245121)"
random_2pe6_model_947,"(0.006211180124223602, 0.00546021840873635, 0.005850234009360375)"
random_2pe6_model_948,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_949,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_95,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_950,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_951,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_952,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_953,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_954,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_955,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_956,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_957,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_958,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_959,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_96,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_960,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_961,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_962,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_963,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_964,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_965,"(0.003105590062111801, 0.00312256049960968, 0.00312256049960968)"
random_2pe6_model_966,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_967,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_968,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_969,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_97,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_970,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_971,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_972,"(0.006987577639751553, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_973,"(0.010093167701863354, 0.01014832162373146, 0.01014832162373146)"
random_2pe6_model_974,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_975,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_976,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_977,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_978,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_979,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_98,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_980,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_981,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_982,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_983,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_984,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_985,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_986,"(0.005434782608695652, 0.005455962587685113, 0.005455962587685113)"
random_2pe6_model_987,"(0.009316770186335404, 0.009375, 0.009375)"
random_2pe6_model_988,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_989,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_99,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_990,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_991,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_992,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_993,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_994,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_995,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_996,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_997,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_998,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_999,"(0.0038819875776397515, 0.0039032006245121, 0.0039032006245121)"
