pdb_file,score,weighted_avg,avg,standard_dev
complex.35145_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.3519_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.35272_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35398_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.3539_4_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.35434_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35484_9_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.35537_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.35564_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35570_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35620_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35620_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.35639_4_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.35665_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.35789_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35799_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.35816_9_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.35858_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3594_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.35993_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.36020_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.36025_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36031_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36133_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.36133_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.36226_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.36371_4_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.36395_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36400_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.36460_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36478_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.36487_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.36511_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.3658_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36670_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3675_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36786_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36818_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36822_1_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.36839_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36870_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.3694_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.36981_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.37057_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.37072_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.370_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.37124_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.37136_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.37233_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.37240_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.37385_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.37523_5_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.37548_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.37578_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.3758_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.37638_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.37687_6_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.37700_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.37755_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.37845_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.37912_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.38023_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.38033_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.38117_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3818_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3831_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.38364_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.38423_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3848_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3850_5_corrected_H_0001,"(9580293.799999999, 1596715.633333333, 3910324.0, 0.0)"
complex.38571_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.38676_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.38691_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.38753_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.38837_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.38902_7_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.38928_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39124_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3913_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39147_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39185_4_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.39300_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39345_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.39388_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39408_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.39443_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.39537_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.39651_8_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.39669_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.39679_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39710_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39719_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.39817_6_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.39877_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.39904_4_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.39906_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.39925_7_corrected_H_0001,"(10164723.407142857, 1452103.343877551, 3920279.0, 0.0)"
complex.3995_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.39988_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.4014_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.40165_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.40175_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.40182_4_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.40292_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.40292_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.40462_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.40496_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.40523_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.40566_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.40597_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.4062_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.40648_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.40700_4_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.40879_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.40929_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.41009_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41048_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.41098_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41099_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.4115_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.41194_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.41299_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.41329_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41334_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.41334_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.4138_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.41452_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41470_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.41503_3_corrected_H_0001,"(9624195.35, 1604032.5583333333, 3928243.0, 0.0)"
complex.4154_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.41556_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.41613_6_corrected_H_0001,"(8969488.183333334, 1793897.6366666667, 3928243.0, 0.0)"
complex.41716_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.41722_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41754_6_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.4175_0_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.4176_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41783_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41800_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41807_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.41872_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.41889_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.41890_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.41905_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.41925_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.41978_5_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.42034_0_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.42060_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.42080_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.42149_6_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.42199_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.42250_0_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.42338_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.42418_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.42440_9_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.42477_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.42506_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.42547_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.42582_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.42628_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.42648_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.42651_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.42651_8_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.42672_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.42726_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.42728_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.42739_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.42810_0_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.42863_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.42883_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.42899_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.42958_9_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.42980_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.4300_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.43037_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43065_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.43133_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43178_5_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.43211_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43249_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.43263_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43276_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.43279_5_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.43345_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43354_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43392_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43406_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43481_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43484_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43570_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.43619_0_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.438_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.43918_0_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.43958_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.44052_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.44173_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.44234_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.44243_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.44294_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.44304_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.44355_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.44470_7_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.44470_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.44524_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.44579_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.44603_2_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.44735_4_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.44870_8_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.44917_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.44964_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.449_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.45095_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.45104_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.45202_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.45211_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.45235_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.45266_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.45438_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.45453_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.45492_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.45537_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.45576_6_corrected_H_0001,"(10159561.028571429, 1451365.8612244898, 3918288.0, 0.0)"
complex.45606_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.45631_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.45702_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.45708_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.45855_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.45883_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.4588_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.45933_0_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.45957_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.45989_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.4601_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.46065_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.46103_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.46187_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.46206_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.46352_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.46405_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.46519_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.46536_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.46550_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.46554_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.46558_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.46561_8_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.4661_8_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.46643_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.46706_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.46722_0_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.46753_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.46775_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.46784_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.46857_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.46986_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.47059_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47168_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.47182_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47329_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47339_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.47429_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47445_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.47456_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47458_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.47478_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47494_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47539_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.47569_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.47583_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.47644_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.47736_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.47798_1_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.47801_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.47879_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.47919_1_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.47972_5_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.479_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.48032_5_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.48032_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.48191_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.48240_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.48253_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.48278_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.48288_9_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.48301_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.48326_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
