pdb_file,score,weighted_avg,avg,standard_dev
complex.32598_7_corrected_H_0001,"(8417305.228438228, 647485.0175721714, 2646840.0, 0.0)"
complex.32737_0_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.32755_4_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.33039_6_corrected_H_0001,"(7983202.794805195, 725745.708618654, 2643552.0, 0.0)"
complex.33047_6_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.33173_6_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.33191_9_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.33226_7_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.332_7_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.33335_1_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.33479_3_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.33487_1_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.33510_1_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.33516_9_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.33517_2_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.33543_8_corrected_H_0001,"(8881553.706859807, 555097.1066787379, 2627112.0, 0.0)"
complex.33614_8_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.33700_5_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.33708_6_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.33736_7_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.33805_7_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.3390_6_corrected_H_0001,"(8574291.817649018, 612449.4155463584, 2636976.0, 0.0)"
complex.33916_0_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.33951_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.33980_2_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.3399_3_corrected_H_0001,"(8568946.24918415, 612067.5892274393, 2635332.0, 0.0)"
complex.34001_4_corrected_H_0001,"(7781401.676190476, 778140.1676190476, 2656704.0, 0.0)"
complex.34187_2_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.34201_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.34220_5_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.342_1_corrected_H_0001,"(7180328.528571428, 897541.0660714285, 2641908.0, 0.0)"
complex.34300_3_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.34416_1_corrected_H_0001,"(7473873.861904761, 830430.4291005289, 2641908.0, 0.0)"
complex.34450_1_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.3457_2_corrected_H_0001,"(8771910.891508494, 584794.0594338996, 2643552.0, 0.0)"
complex.3458_1_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.34672_1_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.34724_6_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.34789_9_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.34792_1_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.34841_9_corrected_H_0001,"(7473873.861904761, 830430.4291005289, 2641908.0, 0.0)"
complex.34866_7_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.3494_5_corrected_H_0001,"(7216073.785714285, 902009.2232142857, 2655060.0, 0.0)"
complex.34981_5_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.35034_8_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.35086_8_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.35113_5_corrected_H_0001,"(7473873.861904761, 830430.4291005289, 2641908.0, 0.0)"
complex.35131_6_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.35422_7_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.35431_9_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.3564_4_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.35788_2_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.35829_5_corrected_H_0001,"(8590328.523043621, 613594.8945031158, 2641908.0, 0.0)"
complex.35833_3_corrected_H_0001,"(8203498.794805195, 683624.8995670996, 2643552.0, 0.0)"
complex.35854_5_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.35944_4_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.35982_3_corrected_H_0001,"(8584982.954578755, 613213.0681841968, 2640264.0, 0.0)"
complex.35984_4_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.35991_0_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.36039_9_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.36051_9_corrected_H_0001,"(8003061.5082251085, 727551.0462022825, 2650128.0, 0.0)"
complex.36057_2_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.36070_4_corrected_H_0001,"(8875995.788394937, 554749.7367746836, 2625468.0, 0.0)"
complex.36086_9_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.36089_9_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.36164_9_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.36242_6_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.3629_1_corrected_H_0001,"(7216073.785714285, 902009.2232142857, 2655060.0, 0.0)"
complex.36355_0_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.36367_6_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.3638_9_corrected_H_0001,"(8574291.817649018, 612449.4155463584, 2636976.0, 0.0)"
complex.36392_6_corrected_H_0001,"(8017955.543290043, 728905.0493900039, 2655060.0, 0.0)"
complex.36432_0_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.36564_9_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.36571_0_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.36613_5_corrected_H_0001,"(7515731.276190476, 835081.2529100529, 2656704.0, 0.0)"
complex.36623_6_corrected_H_0001,"(7978238.116450215, 725294.3742227468, 2641908.0, 0.0)"
complex.36659_0_corrected_H_0001,"(6862878.0, 980411.1428571428, 2646840.0, 0.0)"
complex.3672_3_corrected_H_0001,"(8208600.473160173, 684050.0394300144, 2645196.0, 0.0)"
complex.36754_3_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.36789_8_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.36835_6_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.36887_1_corrected_H_0001,"(7752510.333333333, 775251.0333333333, 2646840.0, 0.0)"
complex.36971_4_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.36984_2_corrected_H_0001,"(8427761.50822511, 648289.3467865469, 2650128.0, 0.0)"
complex.37120_2_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.37140_3_corrected_H_0001,"(8771910.891508494, 584794.0594338996, 2643552.0, 0.0)"
complex.37153_2_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.3716_0_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.37190_3_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.37280_4_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.37285_8_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.37310_0_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.37323_6_corrected_H_0001,"(7511080.452380952, 834564.4947089948, 2655060.0, 0.0)"
complex.37368_0_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.37373_0_corrected_H_0001,"(8892669.543789543, 555791.8464868465, 2630400.0, 0.0)"
complex.37387_9_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.37411_4_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.37415_5_corrected_H_0001,"(8937132.891508494, 558570.8057192808, 2643552.0, 0.0)"
complex.37435_8_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.37452_5_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.37481_8_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.3748_7_corrected_H_0001,"(7983202.794805195, 725745.708618654, 2643552.0, 0.0)"
complex.3753_7_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.37605_6_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.37606_5_corrected_H_0001,"(8203498.794805195, 683624.8995670996, 2643552.0, 0.0)"
complex.37635_4_corrected_H_0001,"(6884191.285714285, 983455.8979591837, 2655060.0, 0.0)"
complex.37652_4_corrected_H_0001,"(8892669.543789543, 555791.8464868465, 2630400.0, 0.0)"
complex.37666_8_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.37681_3_corrected_H_0001,"(8579637.386113886, 612831.2418652775, 2638620.0, 0.0)"
complex.37768_2_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.37772_9_corrected_H_0001,"(8432989.648118548, 648691.5113937345, 2651772.0, 0.0)"
complex.37782_0_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.37835_5_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.37884_2_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.3795_1_corrected_H_0001,"(8203498.794805195, 683624.8995670996, 2643552.0, 0.0)"
complex.3804_5_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.38063_2_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.38119_4_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.38190_0_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.3821_4_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.38225_6_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.38228_6_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.3822_3_corrected_H_0001,"(8385936.389077589, 645072.0299290454, 2636976.0, 0.0)"
complex.38266_9_corrected_H_0001,"(7757325.557142857, 775732.5557142857, 2648484.0, 0.0)"
complex.38315_5_corrected_H_0001,"(8892669.543789543, 555791.8464868465, 2630400.0, 0.0)"
complex.38327_2_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.38371_7_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.38391_4_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.38393_2_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.38404_8_corrected_H_0001,"(6867140.657142857, 981020.093877551, 2648484.0, 0.0)"
complex.38514_3_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.38532_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.38581_3_corrected_H_0001,"(8385936.389077589, 645072.0299290454, 2636976.0, 0.0)"
complex.38653_0_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.38690_9_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.38765_1_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.38822_5_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.38861_1_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.38867_4_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.3887_6_corrected_H_0001,"(7445968.919047618, 827329.8798941798, 2632044.0, 0.0)"
complex.38977_6_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.39108_3_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.39158_9_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.39247_7_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.39421_5_corrected_H_0001,"(6875665.971428572, 982237.9959183674, 2651772.0, 0.0)"
complex.39425_5_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.39481_8_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.3952_7_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.39538_9_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.39540_5_corrected_H_0001,"(7978238.116450215, 725294.3742227468, 2641908.0, 0.0)"
complex.39540_7_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.39617_8_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.3962_7_corrected_H_0001,"(8401620.808757907, 646278.5237506082, 2641908.0, 0.0)"
complex.39787_4_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.3989_6_corrected_H_0001,"(7492477.157142857, 832497.4619047618, 2648484.0, 0.0)"
complex.39927_4_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.40064_4_corrected_H_0001,"(7501778.804761905, 833530.9783068784, 2651772.0, 0.0)"
complex.40141_3_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.40157_9_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.4021_6_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.40252_7_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.40271_1_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.40307_0_corrected_H_0001,"(8008026.186580087, 728002.3805981898, 2651772.0, 0.0)"
complex.40332_2_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.40341_7_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.40342_0_corrected_H_0001,"(7511080.452380952, 834564.4947089948, 2655060.0, 0.0)"
complex.40385_3_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.40420_5_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.40470_7_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.40476_7_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.40628_1_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.40708_4_corrected_H_0001,"(7978238.116450215, 725294.3742227468, 2641908.0, 0.0)"
complex.40721_7_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.40766_3_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.40851_8_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.40938_6_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.40941_6_corrected_H_0001,"(7998096.82987013, 727099.7118063754, 2648484.0, 0.0)"
complex.40970_6_corrected_H_0001,"(7795847.347619047, 779584.7347619047, 2661636.0, 0.0)"
complex.41017_8_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.41090_0_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.41142_6_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.4115_0_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.41203_8_corrected_H_0001,"(7492477.157142857, 832497.4619047618, 2648484.0, 0.0)"
complex.41375_7_corrected_H_0001,"(8937132.891508494, 558570.8057192808, 2643552.0, 0.0)"
complex.41401_5_corrected_H_0001,"(8370251.969397269, 643865.5361074823, 2632044.0, 0.0)"
complex.41450_3_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.41466_1_corrected_H_0001,"(6867140.657142857, 981020.093877551, 2648484.0, 0.0)"
complex.41566_1_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.41644_2_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.41688_3_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.41701_6_corrected_H_0001,"(7747695.1095238095, 774769.510952381, 2645196.0, 0.0)"
complex.41707_2_corrected_H_0001,"(7757325.557142857, 775732.5557142857, 2648484.0, 0.0)"
complex.41790_3_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.41867_2_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.41913_6_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.41923_4_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.41971_1_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.42047_7_corrected_H_0001,"(8422533.368331669, 647887.1821793591, 2648484.0, 0.0)"
complex.42057_9_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.42090_0_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.42363_6_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.42408_3_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.42453_4_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.42466_8_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.42482_3_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.42511_0_corrected_H_0001,"(8008026.186580087, 728002.3805981898, 2651772.0, 0.0)"
complex.42577_6_corrected_H_0001,"(7709173.319047619, 770917.3319047618, 2632044.0, 0.0)"
complex.42621_5_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.42707_0_corrected_H_0001,"(7718803.766666668, 771880.3766666667, 2635332.0, 0.0)"
complex.4270_9_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.42829_7_corrected_H_0001,"(7771771.228571428, 777177.1228571428, 2653416.0, 0.0)"
complex.42833_8_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.42905_1_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.42910_3_corrected_H_0001,"(6892716.6, 984673.7999999999, 2658348.0, 0.0)"
complex.42944_1_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.42944_7_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.42957_2_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.42992_0_corrected_H_0001,"(8432989.648118548, 648691.5113937345, 2651772.0, 0.0)"
complex.43043_0_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.43097_4_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.43156_7_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.43224_5_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.43284_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.43342_2_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.43589_3_corrected_H_0001,"(8432989.648118548, 648691.5113937345, 2651772.0, 0.0)"
complex.43638_8_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.43653_6_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.43756_9_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.43757_3_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.43827_4_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.43872_2_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.43875_2_corrected_H_0001,"(7473873.861904761, 830430.4291005289, 2641908.0, 0.0)"
complex.43894_1_corrected_H_0001,"(8937132.891508494, 558570.8057192808, 2643552.0, 0.0)"
complex.43913_4_corrected_H_0001,"(7515731.276190476, 835081.2529100529, 2656704.0, 0.0)"
complex.43915_3_corrected_H_0001,"(8777366.05997336, 585157.7373315573, 2645196.0, 0.0)"
complex.43941_9_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.43953_2_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.44087_5_corrected_H_0001,"(8208600.473160173, 684050.0394300144, 2645196.0, 0.0)"
complex.44123_8_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.44205_0_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.44229_9_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.44349_5_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.44362_9_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.4446_6_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.44495_6_corrected_H_0001,"(8887111.625324676, 555444.4765827922, 2628756.0, 0.0)"
complex.44600_5_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.44812_5_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.44885_5_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.4488_1_corrected_H_0001,"(7483175.50952381, 831463.9455026456, 2645196.0, 0.0)"
complex.44950_7_corrected_H_0001,"(7704358.095238095, 770435.8095238095, 2630400.0, 0.0)"
complex.45009_8_corrected_H_0001,"(7791032.123809525, 779103.2123809524, 2659992.0, 0.0)"
complex.45041_6_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.45071_2_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.45141_8_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.45219_4_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.45282_9_corrected_H_0001,"(8892669.543789543, 555791.8464868465, 2630400.0, 0.0)"
complex.45314_4_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.45339_0_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.45345_3_corrected_H_0001,"(7973273.438095239, 724843.0398268399, 2640264.0, 0.0)"
complex.45358_7_corrected_H_0001,"(7958379.403030304, 723489.0366391186, 2635332.0, 0.0)"
complex.45377_8_corrected_H_0001,"(7709173.319047619, 770917.3319047618, 2632044.0, 0.0)"
complex.45384_3_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.45472_1_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.45509_1_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.45515_6_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.45523_2_corrected_H_0001,"(8427761.50822511, 648289.3467865469, 2650128.0, 0.0)"
complex.45546_3_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.45571_2_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.45606_2_corrected_H_0001,"(8590328.523043621, 613594.8945031158, 2641908.0, 0.0)"
complex.45621_2_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.45682_2_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.45868_8_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.46009_1_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.4600_9_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.46044_9_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.46136_9_corrected_H_0001,"(8568946.24918415, 612067.5892274393, 2635332.0, 0.0)"
complex.46158_3_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.46282_3_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.46345_2_corrected_H_0001,"(7189264.842857143, 898658.1053571429, 2645196.0, 0.0)"
