pdb_file,score,weighted_avg,avg,standard_dev
complex.40413_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40433_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40435_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40493_5_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.40513_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40546_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.40596_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40648_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.4068_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40737_4_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.40950_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.40980_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40984_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.41035_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.41059_4_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.41088_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.4112_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4129_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.41310_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.41329_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41354_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.41370_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.41401_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.41439_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41464_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41494_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.41595_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.41633_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41665_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41728_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41768_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41817_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.41858_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41886_2_corrected_H_0001,"(1834937.5, 458734.375, 880770.0, 0.0)"
complex.41914_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.41947_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.41992_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42004_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.42016_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42024_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42042_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42157_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42185_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42298_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.4229_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.42452_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.42482_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42496_0_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.42513_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.42696_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.4273_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.42759_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42796_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.42845_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.428_6_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.42913_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.42942_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.42950_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.42952_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.42954_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.43078_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43115_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43133_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.43206_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.43275_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.43339_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43359_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.43364_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.43370_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43428_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43446_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4351_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.43554_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.43582_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43584_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4360_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.43695_7_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.43705_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43762_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.43831_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.43857_2_corrected_H_0001,"(2017544.2, 403508.83999999997, 883596.0, 0.0)"
complex.43873_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.43925_4_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.43939_5_corrected_H_0001,"(1842787.5, 460696.875, 884538.0, 0.0)"
complex.43971_6_corrected_H_0001,"(1842787.5, 460696.875, 884538.0, 0.0)"
complex.44005_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.44006_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.44027_5_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.4402_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.44269_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.44271_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.44310_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.44379_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.44507_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.44528_4_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.44692_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.44761_0_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.44825_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.45046_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.45077_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45094_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.45104_7_corrected_H_0001,"(2006789.7, 401357.94, 878886.0, 0.0)"
complex.45203_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45279_7_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.45431_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45450_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.45464_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45499_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.4549_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45534_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.45540_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45545_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.45642_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45653_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.45697_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.45812_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45842_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.45877_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45930_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45943_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.45992_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.46188_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4619_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.46201_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46206_6_corrected_H_0001,"(1842787.5, 460696.875, 884538.0, 0.0)"
complex.46232_9_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.46243_9_corrected_H_0001,"(2008940.6, 401788.12, 879828.0, 0.0)"
complex.46284_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46469_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46500_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46524_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.46580_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.46621_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.46626_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46679_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4667_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.46696_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46705_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46747_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.46766_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.46776_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46781_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.46807_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.46819_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46882_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4689_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46915_4_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.46929_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.46943_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.46982_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.47089_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.47147_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47184_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47261_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47300_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47306_8_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.47332_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47383_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47422_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47440_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.47456_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47511_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.47563_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.47610_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.47708_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4774_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.47812_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.47902_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.47917_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4802_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48043_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48056_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48075_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48112_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.48173_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.48245_0_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.4825_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.48260_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48267_6_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.4828_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.4828_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.4828_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.48316_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.48338_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.48385_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48399_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48434_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.48475_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.48519_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.48538_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.48614_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.48636_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48684_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.48724_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48863_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.48874_5_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.48897_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.48931_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49009_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49010_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49011_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49024_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49107_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49109_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.49111_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.49149_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.4914_8_corrected_H_0001,"(2157886.5, 359647.75, 880770.0, 0.0)"
complex.49163_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.49175_9_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.49293_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.492_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49321_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49388_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.49487_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49574_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.49583_0_corrected_H_0001,"(1842787.5, 460696.875, 884538.0, 0.0)"
complex.49706_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49796_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.49811_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49819_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.49849_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.498_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.49917_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.49918_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.49962_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.49986_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50004_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.50099_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.50121_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.50135_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50152_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.50200_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50217_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50242_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50258_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50304_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.50392_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50405_0_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.5043_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50474_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.50476_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.50625_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.50732_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.50866_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.50922_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.50948_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.51026_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.51097_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.51128_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51134_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.51148_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51166_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51206_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.51264_9_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.51314_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51321_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.51383_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.51426_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51490_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.51763_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51816_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.51974_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51974_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51979_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.51999_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52017_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.52030_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.52060_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.5208_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52122_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.5214_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52168_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.5219_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.52253_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52320_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.52361_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.52363_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52371_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.52456_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52536_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.52562_4_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.52602_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52829_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52859_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.52873_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.53163_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.53187_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.53260_9_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.53261_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.5329_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.53326_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.53430_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.53459_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.53564_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.53668_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.53705_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.53743_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.53779_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.5378_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.53831_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.53948_0_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.53966_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.5517_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.5537_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.5544_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.5716_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.5762_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.5896_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.5918_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.5939_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.5949_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.6047_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.6073_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.6093_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.6125_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.626_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.632_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
