pdb_file,score,weighted_avg,avg,standard_dev
random_2d5r_model_678,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_679,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_68,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_680,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_681,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_682,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_683,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_684,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_685,"(11911469.847222224, 1323496.6496913582, 4210535.0, 0.0)"
random_2d5r_model_686,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_687,"(11899786.208333334, 1322198.4675925926, 4206405.0, 0.0)"
random_2d5r_model_688,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_689,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_69,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_690,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_691,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_692,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_693,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_694,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_695,"(12344619.98611111, 1234461.998611111, 4214665.0, 0.0)"
random_2d5r_model_696,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_697,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_698,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_699,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_7,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_70,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_700,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_701,"(10356284.749999998, 1726047.458333333, 4227055.0, 0.0)"
random_2d5r_model_702,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_703,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_704,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_705,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_706,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_707,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_708,"(11443632.625000002, 1430454.0781250002, 4210535.0, 0.0)"
random_2d5r_model_709,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_71,"(11934837.125, 1326093.013888889, 4218795.0, 0.0)"
random_2d5r_model_710,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_711,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_712,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_713,"(10356284.749999998, 1726047.458333333, 4227055.0, 0.0)"
random_2d5r_model_714,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_715,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_716,"(11477306.875000002, 1434663.3593750002, 4222925.0, 0.0)"
random_2d5r_model_717,"(10965504.000000002, 1566500.5714285716, 4229120.0, 0.0)"
random_2d5r_model_718,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_719,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_72,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_720,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_721,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_722,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_723,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_724,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_725,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_726,"(10965504.000000002, 1566500.5714285716, 4229120.0, 0.0)"
random_2d5r_model_727,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_728,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_729,"(10928024.249999998, 1561146.3214285711, 4214665.0, 0.0)"
random_2d5r_model_73,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_730,"(10960149.749999998, 1565735.6785714284, 4227055.0, 0.0)"
random_2d5r_model_731,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_732,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_733,"(10965504.000000002, 1566500.5714285716, 4229120.0, 0.0)"
random_2d5r_model_734,"(10976212.499999998, 1568030.3571428568, 4233250.0, 0.0)"
random_2d5r_model_735,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_736,"(11934837.125, 1326093.013888889, 4218795.0, 0.0)"
random_2d5r_model_737,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_738,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_739,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_74,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_740,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_741,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_742,"(11438020.249999998, 1429752.5312499998, 4208470.0, 0.0)"
random_2d5r_model_743,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_744,"(10960149.749999998, 1565735.6785714284, 4227055.0, 0.0)"
random_2d5r_model_745,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_746,"(11494144.000000002, 1436768.0000000002, 4229120.0, 0.0)"
random_2d5r_model_747,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_748,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_749,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_75,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_750,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_751,"(11477306.875000002, 1434663.3593750002, 4222925.0, 0.0)"
random_2d5r_model_752,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_753,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_754,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_755,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_756,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_757,"(10928024.249999998, 1561146.3214285711, 4214665.0, 0.0)"
random_2d5r_model_758,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_759,"(12326475.027777776, 1232647.5027777776, 4208470.0, 0.0)"
random_2d5r_model_76,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_760,"(10922670.0, 1560381.4285714286, 4212600.0, 0.0)"
random_2d5r_model_761,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_762,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_763,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_764,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_765,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_766,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_767,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_768,"(11443632.625000002, 1430454.0781250002, 4210535.0, 0.0)"
random_2d5r_model_769,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_77,"(11488531.624999998, 1436066.4531249998, 4227055.0, 0.0)"
random_2d5r_model_770,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_771,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_772,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_773,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_774,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_775,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_776,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_777,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_778,"(11477306.875000002, 1434663.3593750002, 4222925.0, 0.0)"
random_2d5r_model_779,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_78,"(10976212.499999998, 1568030.3571428568, 4233250.0, 0.0)"
random_2d5r_model_780,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_781,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_782,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_783,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_784,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_785,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_786,"(11928995.305555558, 1325443.9228395065, 4216730.0, 0.0)"
random_2d5r_model_787,"(11928995.305555558, 1325443.9228395065, 4216730.0, 0.0)"
random_2d5r_model_788,"(11477306.875000002, 1434663.3593750002, 4222925.0, 0.0)"
random_2d5r_model_789,"(10965504.000000002, 1566500.5714285716, 4229120.0, 0.0)"
random_2d5r_model_79,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_790,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_791,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_792,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_793,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_794,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_795,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_796,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_797,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_798,"(11443632.625000002, 1430454.0781250002, 4210535.0, 0.0)"
random_2d5r_model_799,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_8,"(11905628.027777776, 1322847.558641975, 4208470.0, 0.0)"
random_2d5r_model_80,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_800,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_801,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_802,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_803,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_804,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_805,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_806,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_807,"(10960149.749999998, 1565735.6785714284, 4227055.0, 0.0)"
random_2d5r_model_808,"(11905628.027777776, 1322847.558641975, 4208470.0, 0.0)"
random_2d5r_model_809,"(12308330.069444442, 1230833.0069444443, 4202275.0, 0.0)"
random_2d5r_model_81,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_810,"(10356284.749999998, 1726047.458333333, 4227055.0, 0.0)"
random_2d5r_model_811,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_812,"(10976212.499999998, 1568030.3571428568, 4233250.0, 0.0)"
random_2d5r_model_813,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_814,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_815,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_816,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_817,"(11477306.875000002, 1434663.3593750002, 4222925.0, 0.0)"
random_2d5r_model_818,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_819,"(10960149.749999998, 1565735.6785714284, 4227055.0, 0.0)"
random_2d5r_model_82,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_820,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_821,"(10976212.499999998, 1568030.3571428568, 4233250.0, 0.0)"
random_2d5r_model_822,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_823,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_824,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_825,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_826,"(10981566.750000002, 1568795.2500000002, 4235315.0, 0.0)"
random_2d5r_model_827,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_828,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_829,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_83,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_830,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_831,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_832,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_833,"(12350668.305555558, 1235066.8305555559, 4216730.0, 0.0)"
random_2d5r_model_834,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_835,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_836,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_837,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_838,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_839,"(12320426.708333334, 1232042.6708333334, 4206405.0, 0.0)"
random_2d5r_model_84,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_840,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_841,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_842,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_843,"(12344619.98611111, 1234461.998611111, 4214665.0, 0.0)"
random_2d5r_model_844,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_845,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_846,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_847,"(10965504.000000002, 1566500.5714285716, 4229120.0, 0.0)"
random_2d5r_model_848,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_849,"(10928024.249999998, 1561146.3214285711, 4214665.0, 0.0)"
random_2d5r_model_85,"(10356284.749999998, 1726047.458333333, 4227055.0, 0.0)"
random_2d5r_model_850,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_851,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_852,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_853,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_854,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_855,"(12344619.98611111, 1234461.998611111, 4214665.0, 0.0)"
random_2d5r_model_856,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_857,"(10381581.0, 1730263.5, 4237380.0, 0.0)"
random_2d5r_model_858,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_859,"(11438020.249999998, 1429752.5312499998, 4208470.0, 0.0)"
random_2d5r_model_86,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_860,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_861,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_862,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_863,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_864,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_865,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_866,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_867,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_868,"(10965504.000000002, 1566500.5714285716, 4229120.0, 0.0)"
random_2d5r_model_869,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_87,"(12338571.666666666, 1233857.1666666665, 4212600.0, 0.0)"
random_2d5r_model_870,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_871,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_872,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_873,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_874,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_875,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_876,"(10356284.749999998, 1726047.458333333, 4227055.0, 0.0)"
random_2d5r_model_877,"(10351225.5, 1725204.25, 4224990.0, 0.0)"
random_2d5r_model_878,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_879,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_88,"(10922670.0, 1560381.4285714286, 4212600.0, 0.0)"
random_2d5r_model_880,"(10356284.749999998, 1726047.458333333, 4227055.0, 0.0)"
random_2d5r_model_881,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_882,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_883,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_884,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_885,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_886,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_887,"(10960149.749999998, 1565735.6785714284, 4227055.0, 0.0)"
random_2d5r_model_888,"(10376521.750000002, 1729420.291666667, 4235315.0, 0.0)"
random_2d5r_model_889,"(11905628.027777776, 1322847.558641975, 4208470.0, 0.0)"
random_2d5r_model_89,"(11471694.499999998, 1433961.8124999998, 4220860.0, 0.0)"
random_2d5r_model_890,"(11477306.875000002, 1434663.3593750002, 4222925.0, 0.0)"
random_2d5r_model_891,"(11432407.875, 1429050.984375, 4206405.0, 0.0)"
random_2d5r_model_892,"(11905628.027777776, 1322847.558641975, 4208470.0, 0.0)"
random_2d5r_model_893,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_894,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_895,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_896,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_897,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_898,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_899,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_9,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_90,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_900,"(10351225.5, 1725204.25, 4224990.0, 0.0)"
random_2d5r_model_901,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_902,"(10960149.749999998, 1565735.6785714284, 4227055.0, 0.0)"
random_2d5r_model_903,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_904,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_905,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_906,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_907,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_908,"(10976212.499999998, 1568030.3571428568, 4233250.0, 0.0)"
random_2d5r_model_909,"(10970858.25, 1567265.4642857143, 4231185.0, 0.0)"
random_2d5r_model_91,"(10976212.499999998, 1568030.3571428568, 4233250.0, 0.0)"
random_2d5r_model_910,"(11443632.625000002, 1430454.0781250002, 4210535.0, 0.0)"
random_2d5r_model_911,"(10965504.000000002, 1566500.5714285716, 4229120.0, 0.0)"
random_2d5r_model_912,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_913,"(11482919.25, 1435364.90625, 4224990.0, 0.0)"
random_2d5r_model_914,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_915,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_916,"(12344619.98611111, 1234461.998611111, 4214665.0, 0.0)"
random_2d5r_model_917,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_918,"(10933378.500000002, 1561911.2142857146, 4216730.0, 0.0)"
random_2d5r_model_919,"(10938732.75, 1562676.107142857, 4218795.0, 0.0)"
random_2d5r_model_92,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_920,"(10928024.249999998, 1561146.3214285711, 4214665.0, 0.0)"
random_2d5r_model_921,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_922,"(10922670.0, 1560381.4285714286, 4212600.0, 0.0)"
random_2d5r_model_923,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_924,"(11477306.875000002, 1434663.3593750002, 4222925.0, 0.0)"
random_2d5r_model_925,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_926,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_927,"(10371462.499999998, 1728577.083333333, 4233250.0, 0.0)"
random_2d5r_model_928,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_929,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_93,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_930,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_931,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_932,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_933,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_934,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_935,"(11934837.125, 1326093.013888889, 4218795.0, 0.0)"
random_2d5r_model_936,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_937,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_938,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_939,"(11443632.625000002, 1430454.0781250002, 4210535.0, 0.0)"
random_2d5r_model_94,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_940,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_941,"(11466082.125, 1433260.265625, 4218795.0, 0.0)"
random_2d5r_model_942,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_943,"(11443632.625000002, 1430454.0781250002, 4210535.0, 0.0)"
random_2d5r_model_944,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_945,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_946,"(11438020.249999998, 1429752.5312499998, 4208470.0, 0.0)"
random_2d5r_model_947,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_948,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_949,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_95,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_950,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_951,"(11454857.374999998, 1431857.1718749998, 4214665.0, 0.0)"
random_2d5r_model_952,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_953,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_954,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_955,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_956,"(11917311.666666666, 1324145.7407407407, 4212600.0, 0.0)"
random_2d5r_model_957,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
random_2d5r_model_958,"(10361344.000000002, 1726890.666666667, 4229120.0, 0.0)"
random_2d5r_model_959,"(10949441.250000002, 1564205.8928571432, 4222925.0, 0.0)"
random_2d5r_model_96,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_960,"(10954795.5, 1564970.7857142857, 4224990.0, 0.0)"
random_2d5r_model_961,"(10944086.999999998, 1563440.9999999998, 4220860.0, 0.0)"
random_2d5r_model_962,"(11460469.750000002, 1432558.7187500002, 4216730.0, 0.0)"
random_2d5r_model_963,"(10928024.249999998, 1561146.3214285711, 4214665.0, 0.0)"
random_2d5r_model_964,"(10366403.25, 1727733.875, 4231185.0, 0.0)"
random_2d5r_model_965,"(11449245.0, 1431155.625, 4212600.0, 0.0)"
