pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.8_11_11_corrected_H_0001,"(0.017930327868852458, 0.018013381369016986, 0.018013381369016986)"
complex.8_11_12_corrected_H_0001,"(0.018442622950819672, 0.018013381369016986, 0.018142048378795676)"
complex.8_11_17_corrected_H_0001,"(0.0194672131147541, 0.01903292181069959, 0.019135802469135803)"
complex.8_11_26_corrected_H_0001,"(0.02151639344262295, 0.020586721564590838, 0.02094698919197118)"
complex.8_12_21_corrected_H_0001,"(0.016905737704918034, 0.01696658097686375, 0.01696658097686375)"
complex.8_12_32_corrected_H_0001,"(0.018954918032786885, 0.018537590113285273, 0.01879505664263646)"
complex.8_12_37_corrected_H_0001,"(0.018442622950819672, 0.018537590113285273, 0.018537590113285273)"
complex.8_12_39_corrected_H_0001,"(0.016905737704918034, 0.01696658097686375, 0.01696658097686375)"
complex.8_13_0_corrected_H_0001,"(0.019979508196721313, 0.02007205352547607, 0.02007205352547607)"
complex.8_13_11_corrected_H_0001,"(0.018954918032786885, 0.019023136246786632, 0.019023136246786632)"
complex.8_13_32_corrected_H_0001,"(0.018954918032786885, 0.019023136246786632, 0.019023136246786632)"
complex.8_14_25_corrected_H_0001,"(0.016905737704918034, 0.016975308641975308, 0.016975308641975308)"
complex.8_14_2_corrected_H_0001,"(0.017930327868852458, 0.01800411522633745, 0.01800411522633745)"
complex.8_14_32_corrected_H_0001,"(0.021004098360655737, 0.02059732234809475, 0.02085478887744593)"
complex.8_14_34_corrected_H_0001,"(0.018442622950819672, 0.018508997429305913, 0.018508997429305913)"
complex.8_14_35_corrected_H_0001,"(0.02151639344262295, 0.021112255406797117, 0.0213697219361483)"
complex.8_14_38_corrected_H_0001,"(0.016905737704918034, 0.01696658097686375, 0.01696658097686375)"
complex.8_14_41_corrected_H_0001,"(0.02151639344262295, 0.02110138960370561, 0.021358723623262996)"
complex.8_14_44_corrected_H_0001,"(0.0194672131147541, 0.01905252317198764, 0.019181256436663234)"
complex.8_15_30_corrected_H_0001,"(0.018954918032786885, 0.018528049408131755, 0.01878538342768914)"
complex.8_15_7_corrected_H_0001,"(0.021004098360655737, 0.02059732234809475, 0.02085478887744593)"
complex.8_15_8_corrected_H_0001,"(0.0194672131147541, 0.01905252317198764, 0.019309989701338827)"
complex.8_16_23_corrected_H_0001,"(0.018954918032786885, 0.019023136246786632, 0.019023136246786632)"
complex.8_16_27_corrected_H_0001,"(0.019979508196721313, 0.01956745623069001, 0.019824922760041195)"
complex.8_16_30_corrected_H_0001,"(0.0194672131147541, 0.01903292181069959, 0.019161522633744855)"
complex.8_16_47_corrected_H_0001,"(0.019979508196721313, 0.02005141388174807, 0.02005141388174807)"
complex.8_17_12_corrected_H_0001,"(0.02151639344262295, 0.021604938271604937, 0.021604938271604937)"
complex.8_17_17_corrected_H_0001,"(0.020491803278688523, 0.02008238928939238, 0.020339855818743563)"
complex.8_17_21_corrected_H_0001,"(0.018954918032786885, 0.018537590113285273, 0.018666323377960866)"
complex.8_17_24_corrected_H_0001,"(0.021004098360655737, 0.02059732234809475, 0.02085478887744593)"
complex.8_17_27_corrected_H_0001,"(0.018954918032786885, 0.019042717447246525, 0.019042717447246525)"
complex.8_18_12_corrected_H_0001,"(0.020491803278688523, 0.020061728395061727, 0.020318930041152265)"
complex.8_1_11_corrected_H_0001,"(0.010758196721311475, 0.010802469135802469, 0.010802469135802469)"
complex.8_1_24_corrected_H_0001,"(0.007172131147540984, 0.007209062821833162, 0.007209062821833162)"
complex.8_1_34_corrected_H_0001,"(0.009221311475409836, 0.009254498714652956, 0.009254498714652956)"
complex.8_2_12_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.8_2_14_corrected_H_0001,"(0.012295081967213115, 0.012339331619537276, 0.012339331619537276)"
complex.8_2_15_corrected_H_0001,"(0.007684426229508197, 0.007720020586721565, 0.007720020586721565)"
complex.8_2_17_corrected_H_0001,"(0.009221311475409836, 0.009264024704065878, 0.009264024704065878)"
complex.8_2_30_corrected_H_0001,"(0.007684426229508197, 0.007716049382716049, 0.007716049382716049)"
complex.8_2_39_corrected_H_0001,"(0.008709016393442622, 0.008735868448098663, 0.008735868448098663)"
complex.8_2_5_corrected_H_0001,"(0.00665983606557377, 0.006683804627249357, 0.006683804627249357)"
complex.8_2_9_corrected_H_0001,"(0.008709016393442622, 0.008735868448098663, 0.008735868448098663)"
complex.8_3_17_corrected_H_0001,"(0.010758196721311475, 0.010796915167095116, 0.010796915167095116)"
complex.8_3_21_corrected_H_0001,"(0.008709016393442622, 0.008749356664951106, 0.008749356664951106)"
complex.8_3_29_corrected_H_0001,"(0.00819672131147541, 0.00823045267489712, 0.00823045267489712)"
complex.8_3_32_corrected_H_0001,"(0.00819672131147541, 0.008226221079691516, 0.008226221079691516)"
complex.8_3_41_corrected_H_0001,"(0.011270491803278689, 0.01080802882141019, 0.011065362840967576)"
complex.8_4_0_corrected_H_0001,"(0.013831967213114754, 0.013888888888888888, 0.013888888888888888)"
complex.8_4_23_corrected_H_0001,"(0.0117827868852459, 0.011837364899639732, 0.011837364899639732)"
complex.8_4_30_corrected_H_0001,"(0.014344262295081968, 0.01440329218106996, 0.01440329218106996)"
complex.8_4_35_corrected_H_0001,"(0.00973360655737705, 0.00977869274318065, 0.00977869274318065)"
complex.8_5_14_corrected_H_0001,"(0.012295081967213115, 0.012345679012345678, 0.012345679012345678)"
complex.8_5_26_corrected_H_0001,"(0.015368852459016393, 0.014917695473251029, 0.015020576131687242)"
complex.8_5_38_corrected_H_0001,"(0.01639344262295082, 0.016469377251672673, 0.016469377251672673)"
complex.8_6_13_corrected_H_0001,"(0.011270491803278689, 0.011305241521068859, 0.011305241521068859)"
complex.8_6_25_corrected_H_0001,"(0.012807377049180328, 0.012853470437017995, 0.012853470437017995)"
complex.8_6_28_corrected_H_0001,"(0.012807377049180328, 0.012866700977869275, 0.012866700977869275)"
complex.8_6_37_corrected_H_0001,"(0.01331967213114754, 0.013374485596707819, 0.013374485596707819)"
complex.8_6_38_corrected_H_0001,"(0.01639344262295082, 0.016469377251672673, 0.016469377251672673)"
complex.8_6_44_corrected_H_0001,"(0.017930327868852458, 0.017507723995880537, 0.01776519052523172)"
complex.8_6_5_corrected_H_0001,"(0.01331967213114754, 0.013360739979445015, 0.013360739979445015)"
complex.8_6_6_corrected_H_0001,"(0.01485655737704918, 0.014933058702368692, 0.014933058702368692)"
complex.8_6_9_corrected_H_0001,"(0.010758196721311475, 0.010813594232749742, 0.010813594232749742)"
complex.8_7_19_corrected_H_0001,"(0.017930327868852458, 0.016975308641975308, 0.017318244170096024)"
complex.8_7_24_corrected_H_0001,"(0.012807377049180328, 0.012853470437017995, 0.012853470437017995)"
complex.8_7_32_corrected_H_0001,"(0.015881147540983607, 0.015416238437821172, 0.01567317574511819)"
complex.8_7_33_corrected_H_0001,"(0.015881147540983607, 0.01593011305241521, 0.01593011305241521)"
complex.8_7_34_corrected_H_0001,"(0.015881147540983607, 0.01544004117344313, 0.015525819179962258)"
complex.8_7_40_corrected_H_0001,"(0.014344262295081968, 0.014410705095213588, 0.014410705095213588)"
complex.8_7_44_corrected_H_0001,"(0.015881147540983607, 0.01593011305241521, 0.01593011305241521)"
complex.8_7_6_corrected_H_0001,"(0.01639344262295082, 0.016469377251672673, 0.016469377251672673)"
complex.8_8_28_corrected_H_0001,"(0.015881147540983607, 0.01593011305241521, 0.01593011305241521)"
complex.8_8_43_corrected_H_0001,"(0.013831967213114754, 0.013881748071979434, 0.013881748071979434)"
complex.8_8_48_corrected_H_0001,"(0.0117827868852459, 0.011825192802056555, 0.011825192802056555)"
complex.8_9_14_corrected_H_0001,"(0.01485655737704918, 0.014395886889460155, 0.014498714652956298)"
complex.8_9_1_corrected_H_0001,"(0.0117827868852459, 0.011837364899639732, 0.011837364899639732)"
complex.8_9_22_corrected_H_0001,"(0.013831967213114754, 0.013888888888888888, 0.013888888888888888)"
complex.9_0_16_corrected_H_0001,"(0.006147540983606557, 0.0061823802163833074, 0.0061823802163833074)"
complex.9_0_17_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.9_0_21_corrected_H_0001,"(0.00819672131147541, 0.008238928939237899, 0.008238928939237899)"
complex.9_0_40_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.9_0_4_corrected_H_0001,"(0.0025614754098360654, 0.0025733401955738548, 0.0025733401955738548)"
complex.9_0_9_corrected_H_0001,"(0.006147540983606557, 0.005661348430262481, 0.005918682449819866)"
complex.9_10_20_corrected_H_0001,"(0.018442622950819672, 0.018508997429305913, 0.018508997429305913)"
complex.9_10_35_corrected_H_0001,"(0.016905737704918034, 0.016992790937178166, 0.016992790937178166)"
complex.9_10_44_corrected_H_0001,"(0.012807377049180328, 0.012853470437017995, 0.012853470437017995)"
complex.9_11_0_corrected_H_0001,"(0.015368852459016393, 0.015447991761071062, 0.015447991761071062)"
complex.9_12_4_corrected_H_0001,"(0.0194672131147541, 0.01954732510288066, 0.01954732510288066)"
complex.9_12_5_corrected_H_0001,"(0.017930327868852458, 0.01800411522633745, 0.01800411522633745)"
complex.9_13_18_corrected_H_0001,"(0.016905737704918034, 0.01646090534979424, 0.016718106995884774)"
complex.9_13_22_corrected_H_0001,"(0.017418032786885244, 0.017507723995880537, 0.017507723995880537)"
complex.9_13_24_corrected_H_0001,"(0.019979508196721313, 0.0195573854863613, 0.019814719505918683)"
complex.9_13_30_corrected_H_0001,"(0.018954918032786885, 0.01905252317198764, 0.01905252317198764)"
complex.9_13_36_corrected_H_0001,"(0.018954918032786885, 0.018518518518518517, 0.018775720164609055)"
complex.9_13_40_corrected_H_0001,"(0.018442622950819672, 0.018537590113285273, 0.018537590113285273)"
complex.9_13_47_corrected_H_0001,"(0.022028688524590164, 0.021627188465499485, 0.02188465499485067)"
complex.9_14_0_corrected_H_0001,"(0.020491803278688523, 0.020061728395061727, 0.020318930041152265)"
complex.9_14_12_corrected_H_0001,"(0.021004098360655737, 0.02110138960370561, 0.02110138960370561)"
complex.9_14_21_corrected_H_0001,"(0.018442622950819672, 0.018508997429305913, 0.018508997429305913)"
complex.9_14_24_corrected_H_0001,"(0.018954918032786885, 0.018537590113285273, 0.018666323377960866)"
complex.9_15_0_corrected_H_0001,"(0.018954918032786885, 0.019023136246786632, 0.019023136246786632)"
complex.9_15_19_corrected_H_0001,"(0.019979508196721313, 0.02005141388174807, 0.02005141388174807)"
complex.9_15_37_corrected_H_0001,"(0.0194672131147541, 0.01903292181069959, 0.019290123456790122)"
complex.9_15_47_corrected_H_0001,"(0.018954918032786885, 0.019042717447246525, 0.019042717447246525)"
complex.9_16_11_corrected_H_0001,"(0.02151639344262295, 0.02110138960370561, 0.021358723623262996)"
complex.9_16_12_corrected_H_0001,"(0.020491803278688523, 0.02007205352547607, 0.020329387545033453)"
complex.9_16_1_corrected_H_0001,"(0.019979508196721313, 0.01956745623069001, 0.019824922760041195)"
complex.9_16_46_corrected_H_0001,"(0.019979508196721313, 0.02008238928939238, 0.02008238928939238)"
complex.9_16_8_corrected_H_0001,"(0.019979508196721313, 0.019042717447246525, 0.0195573854863613)"
complex.9_17_31_corrected_H_0001,"(0.018442622950819672, 0.018528049408131755, 0.018528049408131755)"
complex.9_17_33_corrected_H_0001,"(0.02151639344262295, 0.02109053497942387, 0.021347736625514403)"
complex.9_17_6_corrected_H_0001,"(0.0194672131147541, 0.01905252317198764, 0.019309989701338827)"
complex.9_18_7_corrected_H_0001,"(0.02151639344262295, 0.02110138960370561, 0.021358723623262996)"
complex.9_1_20_corrected_H_0001,"(0.007684426229508197, 0.007716049382716049, 0.007716049382716049)"
complex.9_1_21_corrected_H_0001,"(0.006147540983606557, 0.006179196704428424, 0.006179196704428424)"
complex.9_1_32_corrected_H_0001,"(0.00819672131147541, 0.008221993833504625, 0.008221993833504625)"
complex.9_1_40_corrected_H_0001,"(0.010245901639344262, 0.010282776349614395, 0.010282776349614395)"
complex.9_1_49_corrected_H_0001,"(0.010758196721311475, 0.0102880658436214, 0.010416666666666666)"
complex.9_2_27_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.9_2_38_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.9_2_47_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.9_3_0_corrected_H_0001,"(0.010245901639344262, 0.010298661174047374, 0.010298661174047374)"
complex.9_3_18_corrected_H_0001,"(0.010245901639344262, 0.010298661174047374, 0.010298661174047374)"
complex.9_3_22_corrected_H_0001,"(0.010758196721311475, 0.010802469135802469, 0.010802469135802469)"
complex.9_3_27_corrected_H_0001,"(0.0117827868852459, 0.011825192802056555, 0.011825192802056555)"
complex.9_3_31_corrected_H_0001,"(0.012295081967213115, 0.012320328542094456, 0.012320328542094456)"
complex.9_3_36_corrected_H_0001,"(0.00819672131147541, 0.008226221079691516, 0.008226221079691516)"
complex.9_3_44_corrected_H_0001,"(0.010758196721311475, 0.010802469135802469, 0.010802469135802469)"
complex.9_3_7_corrected_H_0001,"(0.01331967213114754, 0.013381369016984045, 0.013381369016984045)"
complex.9_4_15_corrected_H_0001,"(0.010245901639344262, 0.010293360782295419, 0.010293360782295419)"
complex.9_4_16_corrected_H_0001,"(0.010245901639344262, 0.010282776349614395, 0.010282776349614395)"
complex.9_4_25_corrected_H_0001,"(0.010758196721311475, 0.010813594232749742, 0.010813594232749742)"
complex.9_4_29_corrected_H_0001,"(0.014344262295081968, 0.014395886889460155, 0.014395886889460155)"
complex.9_4_2_corrected_H_0001,"(0.0117827868852459, 0.011346054667354307, 0.011603919546157814)"
complex.9_5_10_corrected_H_0001,"(0.013831967213114754, 0.013381369016984045, 0.013484302624807)"
complex.9_5_11_corrected_H_0001,"(0.013831967213114754, 0.013896037056098817, 0.013896037056098817)"
complex.9_5_18_corrected_H_0001,"(0.00973360655737705, 0.009768637532133676, 0.009768637532133676)"
complex.9_5_24_corrected_H_0001,"(0.0117827868852459, 0.011825192802056555, 0.011825192802056555)"
complex.9_5_37_corrected_H_0001,"(0.015881147540983607, 0.014925373134328358, 0.01544004117344313)"
complex.9_6_16_corrected_H_0001,"(0.010758196721311475, 0.010802469135802469, 0.010802469135802469)"
complex.9_6_17_corrected_H_0001,"(0.01331967213114754, 0.013360739979445015, 0.013360739979445015)"
complex.9_6_32_corrected_H_0001,"(0.0117827868852459, 0.011837364899639732, 0.011837364899639732)"
complex.9_7_13_corrected_H_0001,"(0.017930327868852458, 0.017480719794344474, 0.01758354755784062)"
complex.9_7_15_corrected_H_0001,"(0.016905737704918034, 0.016452442159383032, 0.016709511568123392)"
complex.9_7_2_corrected_H_0001,"(0.014344262295081968, 0.014410705095213588, 0.014410705095213588)"
complex.9_7_36_corrected_H_0001,"(0.018442622950819672, 0.01800411522633745, 0.01808984910836763)"
complex.9_7_3_corrected_H_0001,"(0.012295081967213115, 0.012339331619537276, 0.012339331619537276)"
complex.9_7_43_corrected_H_0001,"(0.011270491803278689, 0.011305241521068859, 0.011305241521068859)"
complex.9_7_4_corrected_H_0001,"(0.01331967213114754, 0.013367609254498715, 0.013367609254498715)"
complex.9_8_14_corrected_H_0001,"(0.017418032786885244, 0.01746276322547509, 0.01746276322547509)"
complex.9_8_15_corrected_H_0001,"(0.011270491803278689, 0.010796915167095116, 0.011053984575835476)"
complex.9_8_1_corrected_H_0001,"(0.01331967213114754, 0.013367609254498715, 0.013367609254498715)"
complex.9_8_21_corrected_H_0001,"(0.017418032786885244, 0.017001545595054096, 0.017259144770736732)"
complex.9_8_30_corrected_H_0001,"(0.01331967213114754, 0.013360739979445015, 0.013360739979445015)"
complex.9_8_33_corrected_H_0001,"(0.014344262295081968, 0.014425553838227717, 0.014425553838227717)"
complex.9_8_45_corrected_H_0001,"(0.0117827868852459, 0.011819116135662899, 0.011819116135662899)"
complex.9_9_18_corrected_H_0001,"(0.013831967213114754, 0.013881748071979434, 0.013881748071979434)"
complex.9_9_33_corrected_H_0001,"(0.01331967213114754, 0.013374485596707819, 0.013374485596707819)"
complex.9_9_39_corrected_H_0001,"(0.016905737704918034, 0.016452442159383032, 0.016709511568123392)"
complex.9_9_48_corrected_H_0001,"(0.016905737704918034, 0.01696658097686375, 0.01696658097686375)"
complex.9_9_4_corrected_H_0001,"(0.015368852459016393, 0.015432098765432098, 0.015432098765432098)"
complex.10084_7_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.10193_0_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.10237_0_corrected_H_0001,"(0.0056352459016393444, 0.004629629629629629, 0.004801097393689986)"
complex.1037_1_corrected_H_0001,"(0.00665983606557377, 0.006172839506172839, 0.006344307270233196)"
complex.10383_1_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.103_3_corrected_H_0001,"(0.00819672131147541, 0.008226221079691516, 0.008226221079691516)"
complex.10521_4_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.10577_6_corrected_H_0001,"(0.007684426229508197, 0.0066906845084920225, 0.006896551724137931)"
complex.10671_9_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.10717_8_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
