pdb_file,score,weighted_avg,avg,standard_dev
random_3gfk_model_934,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_935,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_936,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_937,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_938,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_939,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_94,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_940,2647631.3888888895,294181.2654320988,935900.0,0.0
random_3gfk_model_941,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_942,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_943,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_944,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_945,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_946,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_947,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_948,2567614.0000000005,320951.75000000006,944720.0,0.0
random_3gfk_model_949,2431737.0,347391.0,937860.0,0.0
random_3gfk_model_95,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_950,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_951,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_952,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_953,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_954,2741221.3888888895,274122.13888888893,935900.0,0.0
random_3gfk_model_955,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_956,2449524.0000000005,349932.00000000006,944720.0,0.0
random_3gfk_model_957,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_958,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_959,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_96,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_960,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_961,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_962,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_963,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_964,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_965,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_966,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_967,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_968,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_969,2647631.3888888895,294181.2654320988,935900.0,0.0
random_3gfk_model_97,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_970,2449524.0000000005,349932.00000000006,944720.0,0.0
random_3gfk_model_971,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_972,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_973,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_974,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_975,2741221.3888888895,274122.13888888893,935900.0,0.0
random_3gfk_model_976,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_977,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_978,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_979,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_98,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_980,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_981,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_982,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_983,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_984,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_985,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_986,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_987,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_988,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_989,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_99,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_990,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_991,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_992,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_993,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_994,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_995,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_996,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_997,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_998,2567614.0000000005,320951.75000000006,944720.0,0.0
random_3gfk_model_999,2655948.555555556,295105.3950617284,938840.0,0.0
